Date,Open,High,Low,Close,Volume
1996-01-02,7.377010345458985,7.377010345458985,7.377010345458985,7.377010345458984,1500.0
1996-01-03,7.4234046396733735,7.4234046396733735,7.2842159271240225,7.284215927124023,3000.0
1996-01-04,7.2842159271240225,7.2842159271240225,7.2842159271240225,7.284215927124023,0.0
1996-01-05,7.423402360968967,7.423402360968967,7.284213691145286,7.288853645324707,6000.0
1996-01-08,7.1914215985933225,7.330610275268556,7.1914215985933225,7.330610275268555,3000.0
1996-01-09,7.330610275268556,7.330610275268556,7.330610275268556,7.330610275268555,0.0
1996-01-10,7.005836486816406,7.005836486816406,7.005836486816406,7.005836486816406,1500.0
1996-01-11,7.005836486816406,7.005836486816406,7.005836486816406,7.005836486816406,0.0
1996-01-12,7.005836486816406,7.005836486816406,7.005836486816406,7.005836486816406,0.0
1996-01-15,7.005836486816406,7.005836486816406,7.005836486816406,7.005836486816406,0.0
1996-01-16,7.005838801410324,7.005838801410324,6.727461338043213,6.727461338043213,3000.0
1996-01-17,6.727461338043213,6.727461338043213,6.727461338043213,6.727461338043213,0.0
1996-01-18,6.727460328689804,6.727460328689804,6.588271617889404,6.588271617889404,3000.0
1996-01-19,6.866649150848389,6.866649150848389,6.866649150848389,6.866649150848389,1500.0
1996-01-22,6.866649150848389,6.866649150848389,6.866649150848389,6.866649150848389,0.0
1996-01-23,6.843451363857514,6.878248708047963,6.681064863808981,6.866649150848389,15000.0
1996-01-24,6.866649150848389,6.866649150848389,6.866649150848389,6.866649150848389,6000.0
1996-01-25,6.959443092346191,6.959443092346191,6.959443092346191,6.959443092346191,1500.0
1996-01-26,6.959443092346191,6.959443092346191,6.959443092346191,6.959443092346191,0.0
1996-01-29,6.727461338043213,6.727461338043213,6.727461338043213,6.727461338043213,1500.0
1996-01-30,6.866650069726768,6.88984852352614,6.727461338043213,6.727461338043213,12000.0
1996-01-31,6.843451023101807,6.843451023101807,6.843451023101807,6.843451023101807,1500.0
1996-02-01,7.052234739541772,7.2842159271240225,7.052234739541772,7.284215927124023,6000.0
1996-02-02,7.980159282684326,7.980159282684326,7.980159282684326,7.980159282684326,1500.0
1996-02-05,7.980162004832203,8.212143909934312,7.980162004832203,8.15414810180664,10500.0
1996-02-06,8.154146196088238,8.58331189015143,8.121669161734948,8.212141990661621,19500.0
1996-02-07,8.026556968688965,8.026556968688965,8.026556968688965,8.026556968688965,1500.0
1996-02-08,8.026555702921723,8.119348169998911,8.026555702921723,8.068312644958496,24000.0
1996-02-09,8.351330925355757,8.861689550744453,8.351330925355757,8.815293312072754,19500.0
1996-02-12,9.27925674616311,9.27925674616311,9.04727554321289,9.04727554321289,6000.0
1996-02-13,9.047275169135403,9.047275169135403,8.815293312072754,8.815293312072754,10500.0
1996-02-14,9.511236631300688,9.511236631300688,9.11686897277832,9.11686897277832,21000.0
1996-02-15,9.093668937683105,9.093668937683105,9.093668937683105,9.093668937683105,1500.0
1996-02-16,9.047272885649567,9.047272885649567,8.815291087137949,8.838489532470703,12000.0
1996-02-19,8.815293312072754,8.815293312072754,8.815293312072754,8.815293312072754,19500.0
1996-02-20,8.815294576055004,8.908087730407715,8.908087730407715,8.908087730407715,7500.0
1996-02-21,8.908087730407715,8.908087730407715,8.908087730407715,8.908087730407715,0.0
1996-02-22,9.511238622424623,9.511238622424623,8.815294300603103,8.954483032226562,9000.0
1996-02-23,8.954481763075307,9.140067375973754,8.90808618948086,8.996238708496094,10500.0
1996-02-26,8.954482397661977,9.174865370078502,8.954482397661977,8.980000495910645,37500.0
1996-02-27,9.140066219052416,9.279254913330078,9.047273756200642,9.279254913330078,36000.0
1996-02-28,9.511237106442806,9.511237106442806,9.325652160524966,9.418444633483887,12000.0
1996-02-29,9.095989246933884,9.095989246933884,9.093668937683105,9.093668937683105,9000.0
1996-03-01,9.186462450478304,9.372047376181854,9.186462450478304,9.279254913330078,19500.0
1996-03-04,9.27925609161902,9.047274905032387,8.838491505252351,9.005517959594727,12000.0
1996-03-05,9.005517959594727,9.005517959594727,9.005517959594727,9.005517959594727,0.0
1996-03-06,9.005518735936867,9.511238098144531,9.140068167608334,9.511238098144531,37500.0
1996-03-07,9.51123720014015,9.650425910949707,9.51123720014015,9.650425910949707,15000.0
1996-03-08,9.650425192245297,9.685222533282227,9.488038706913091,9.490358352661133,12000.0
1996-03-11,9.490359616454889,9.511237758375676,9.425404880931426,9.48803997039795,12000.0
1996-03-12,9.488037737424163,9.467159600416966,9.279254376240177,9.462519645690918,16500.0
1996-03-13,9.462520579533034,9.46484088897705,9.46484088897705,9.46484088897705,1500.0
1996-03-14,9.46483862511542,9.51123418363337,9.372045516967773,9.372045516967773,15000.0
1996-03-15,9.418445552454802,9.418445552454802,9.374369621276855,9.374369621276855,4500.0
1996-03-18,9.279255836397672,9.279255836397672,9.156305313110352,9.156305313110352,18000.0
1996-03-19,9.15630532417264,9.23285961151123,9.04727466712213,9.23285961151123,16500.0
1996-03-20,9.23285961151123,9.23285961151123,9.23285961151123,9.23285961151123,0.0
1996-03-21,9.232859649917021,9.325652122497559,9.232859649917021,9.325652122497559,3000.0
1996-03-22,9.325652122497559,9.325652122497559,9.047274704755944,9.325652122497559,16500.0
1996-03-25,9.325653708186884,9.41844619654541,9.281577110290527,9.281577110290527,9000.0
1996-03-26,9.281574197519372,9.18878173828125,9.18878173828125,9.18878173828125,9000.0
1996-03-27,9.188782096123587,9.279254913330078,9.184142141128975,9.279254913330078,9000.0
1996-03-28,9.279254956927783,9.323330879211426,9.323330879211426,9.323330879211426,3000.0
1996-03-29,9.323328985856877,9.406842849560151,9.327968939931022,9.372045516967773,18000.0
1996-04-01,9.46484088897705,9.46484088897705,9.46484088897705,9.46484088897705,1500.0
1996-04-02,9.46483930598419,9.46483930598419,9.420762062072754,9.420762062072754,6000.0
1996-04-03,9.743219048526873,9.743219048526873,9.650425910949707,9.650425910949707,4500.0
1996-04-04,9.650426836409377,9.743219982885249,9.557634353637695,9.557634353637695,15000.0
1996-04-05,9.557634353637695,9.557634353637695,9.557634353637695,9.557634353637695,0.0
1996-04-08,9.743220329284668,10.114390273567551,9.464842871072506,9.743220329284668,24000.0
1996-04-09,9.743219065622986,9.998398037369535,9.745538711547852,9.745538711547852,30000.0
1996-04-10,9.928802490234375,9.928802490234375,9.928802490234375,9.928802490234375,1500.0
1996-04-11,9.928802490234375,9.928802490234375,9.928802490234375,9.928802490234375,0.0
1996-04-12,9.743220329284668,9.743220329284668,9.743220329284668,9.743220329284668,3000.0
1996-04-15,9.743221275004604,9.78961685883911,9.69682502746582,9.69682502746582,10500.0
1996-04-16,9.69682502746582,9.743221275004604,9.652748426377904,9.69682502746582,19500.0
1996-04-17,9.69682326749476,10.114389419555664,9.743219506612638,10.114389419555664,46500.0
1996-04-18,10.114390408743178,10.43916477803542,10.160787316102832,10.253579139709473,49500.0
1996-04-19,10.253579460833597,10.392768859863281,10.114390725508155,10.392768859863281,19500.0
1996-04-22,10.392766021894507,10.439162254333496,10.11438796355651,10.439162254333496,34500.0
1996-04-23,10.439161988598443,11.436681292496296,10.163104246687656,10.485557556152344,40500.0
1996-04-24,11.367088137721472,11.367088137721472,10.903125762939453,10.903125762939453,4500.0
1996-04-25,10.903124650009321,10.787134400005522,10.578351020812988,10.578351020812988,19500.0
1996-04-26,10.578351020812988,10.578351020812988,10.578351020812988,10.578351020812988,0.0
1996-04-29,10.578353902063496,10.671146392822266,10.531957656684112,10.671146392822266,15000.0
1996-04-30,10.671145453346403,10.763937935935825,10.671145453346403,10.717541694641113,16500.0
1996-05-01,10.717541694641113,10.717541694641113,10.53195672946227,10.717541694641113,6000.0
1996-05-02,10.531954817892172,10.717539749386994,10.531954817892172,10.682743072509766,39000.0
1996-05-03,10.682745011448223,10.717541694641113,10.717541694641113,10.717541694641113,3000.0
1996-05-06,10.717539719039989,10.810332184524656,10.578351020812988,10.578351020812988,30000.0
1996-05-07,10.578351992974275,10.624748229980469,10.578351992974275,10.624748229980469,9000.0
1996-05-08,10.624749491321158,10.613150596618652,10.439164521264248,10.613150596618652,3000.0
1996-05-09,10.613150596618652,10.613150596618652,10.613150596618652,10.613150596618652,0.0
1996-05-10,10.207181247506755,10.207181247506755,10.09119098895371,10.160785675048828,4500.0
1996-05-13,10.160785748231389,10.288374900817871,10.202542029225915,10.288374900817871,9000.0
1996-05-14,10.288373905852284,10.439162157660657,10.163104411279114,10.165423393249512,9000.0
1996-05-15,10.165424360344652,10.29997444152832,10.160785732258503,10.29997444152832,6000.0
1996-05-16,10.299973262966944,11.135106086730957,11.135106086730957,11.135106086730957,1500.0
1996-05-17,10.20718143322059,10.624748229980469,10.20718143322059,10.624748229980469,24000.0
1996-05-20,10.624748807472704,10.392767609832744,10.302294776827116,10.374208450317383,16500.0
1996-05-21,10.37420835188506,10.204862245140713,10.07031348363824,10.095830917358398,16500.0
1996-05-22,10.095828969438216,10.021595001220703,10.021595001220703,10.021595001220703,1500.0
1996-05-23,10.02159778749683,9.847611710188175,9.743220329284668,9.743220329284668,10500.0
1996-05-24,9.743219032088108,9.673624344948685,9.557633420951024,9.662025451660156,9000.0
1996-05-27,9.66202639453398,9.557634353637695,9.511238112251855,9.557634353637695,3000.0
1996-05-28,9.557634339461556,9.557634339461556,9.511238098144531,9.511238098144531,3000.0
1996-05-29,9.511239373606404,9.69682502746582,9.69682502746582,9.69682502746582,1500.0
1996-05-30,9.696820433781461,9.511234867839681,9.341888810473662,9.420762062072754,12000.0
1996-05-31,9.279256905322649,9.557634353637695,9.279256905322649,9.557634353637695,15000.0
1996-06-03,9.55763427547402,9.511238034467613,9.374369621276855,9.374369621276855,18000.0
1996-06-04,9.37436879895551,9.836011522399913,9.55763343707667,9.650425910949707,10500.0
1996-06-05,9.511237468931325,9.60403060913086,9.511237468931325,9.60403060913086,6000.0
1996-06-06,9.372047376181854,9.374367685531183,9.279254913330078,9.279254913330078,10500.0
1996-06-07,9.27925588620729,9.325652122497559,9.186463413626752,9.325652122497559,16500.0
1996-06-10,9.325649294745908,9.372045516967773,9.325649294745908,9.372045516967773,4500.0
1996-06-11,9.37204996373351,9.418446207969046,9.327973365783691,9.327973365783691,18000.0
1996-06-12,9.395246939650914,9.743219048526873,9.395246939650914,9.650425910949707,7500.0
1996-06-13,10.021596941319908,10.253578136909299,10.021596941319908,10.114389419555664,16500.0
1996-06-14,10.43916389256981,10.80801416427011,10.392767652849777,10.562113761901855,25500.0
1996-06-17,10.67114699855878,11.042316982662937,10.439165758493681,10.441485404968262,7500.0
1996-06-18,9.812815025689815,9.836012815355389,9.743220329284668,9.743220329284668,10500.0
1996-06-19,9.604032532388251,9.78961685883911,9.604032532388251,9.69682502746582,12000.0
1996-06-20,9.745538969860293,9.745538969860293,9.60403060913086,9.60403060913086,4500.0
1996-06-21,9.511237067658634,9.511237067658634,9.27925588620729,9.325652122497559,13500.0
1996-06-24,9.232861468539374,9.27925771396844,9.000880241394043,9.000880241394043,15000.0
1996-06-25,9.047273434255773,9.256056800094788,9.000877204480883,9.244457244873047,37500.0
1996-06-26,9.325652160524966,9.49963821324897,9.325652160524966,9.418444633483887,12000.0
1996-06-27,9.325652481307555,9.453242301940918,9.325652481307555,9.453242301940918,4500.0
1996-06-28,9.418444595078096,9.418444595078096,9.325652122497559,9.325652122497559,4500.0
1996-07-01,9.279254913330078,9.279254913330078,9.279254913330078,9.279254913330078,1500.0
1996-07-02,9.140065830842405,9.140065830842405,9.093668937683105,9.093668937683105,3000.0
1996-07-03,9.047273278548754,9.047273278548754,8.966079711914062,8.966079711914062,6000.0
1996-07-04,8.861689550744453,8.954482028087853,8.815293312072754,8.815293312072754,4500.0
1996-07-05,8.629706382751465,8.629706382751465,8.629706382751465,8.629706382751465,1500.0
1996-07-08,8.590269842687364,8.817611694335938,8.590269842687364,8.817611694335938,4500.0
1996-07-09,8.815292944585035,8.815292944585035,8.727140426635742,8.727140426635742,7500.0
1996-07-10,8.397727723407689,9.000880241394043,8.397727723407689,9.000880241394043,36000.0
1996-07-11,8.11935023248728,8.908087730407715,8.11935023248728,8.908087730407715,6000.0
1996-07-12,8.975360681302659,9.511238098144531,8.975360681302659,9.511238098144531,7500.0
1996-07-15,9.604031660149877,9.975201606750488,9.604031660149877,9.975201606750488,34500.0
1996-07-16,9.836012876775259,9.975201606750488,9.836012876775259,9.975201606750488,33000.0
1996-07-17,9.650424496429107,10.204860276183696,9.650424496429107,10.021595001220703,27000.0
1996-07-18,9.789615937708383,9.975201574105556,9.789615937708383,9.93112564086914,9000.0
1996-07-19,10.230381301619213,10.413646629122304,10.067994117736816,10.067994117736816,30000.0
1996-07-22,9.975196867047275,10.044791530819175,9.928800645767309,10.042471885681152,9000.0
1996-07-23,10.130626877071423,10.578351020812988,10.130626877071423,10.578351020812988,31500.0
1996-07-24,9.743220708722786,10.207183157144854,9.743220708722786,10.132949829101562,16500.0
1996-07-25,10.11438796355651,10.439162254333496,10.11438796355651,10.439162254333496,19500.0
1996-07-26,9.975198468273435,10.253575840638568,9.975198468273435,10.033193588256836,31500.0
1996-07-29,9.55763333134772,10.29997444152832,9.55763333134772,10.29997444152832,24000.0
1996-07-30,9.74322042419989,10.27909786610891,9.74322042419989,10.19094467163086,109500.0
1996-07-31,9.975201677776884,10.253579139709473,9.975201677776884,10.253579139709473,12000.0
1996-08-01,10.531954719211475,10.531954719211475,10.299973557016529,10.439162254333496,9000.0
1996-08-02,10.29997308247378,10.29997308247378,10.074950867733913,10.12598705291748,12000.0
1996-08-05,9.836013542443673,10.436845100091734,9.836013542443673,10.248940467834473,25500.0
1996-08-06,10.114387561999388,10.299973148091366,9.873126499191025,10.20718002319336,43500.0
1996-08-07,10.299976047069126,10.299976047069126,10.204863249797326,10.253579139709473,16500.0
1996-08-08,10.160786402785499,10.346370697021484,10.160786402785499,10.346370697021484,12000.0
1996-08-09,10.067991331402402,10.20718002319336,10.067991331402402,10.20718002319336,13500.0
1996-08-12,10.207182896054041,10.253579139709473,9.928805434121452,10.253579139709473,30000.0
1996-08-13,9.977518229880488,10.299972852918804,9.977518229880488,10.276774406433105,90000.0
1996-08-14,10.20718282337587,10.20718282337587,9.975201606750488,9.975201606750488,12000.0
1996-08-15,9.975201606750488,9.975201606750488,9.975201606750488,9.975201606750488,0.0
1996-08-16,9.975200288177152,9.975200288177152,9.83833122253418,9.83833122253418,3000.0
1996-08-19,9.418444992435935,9.60403060913086,9.418444992435935,9.60403060913086,9000.0
1996-08-20,9.592429597034046,9.836010308671892,9.302452654184808,9.83137035369873,21000.0
1996-08-21,9.696824110812335,9.836012840270996,9.696824110812335,9.836012840270996,6000.0
1996-08-22,9.743220329284668,9.743220329284668,9.743220329284668,9.743220329284668,4500.0
1996-08-23,9.54835703534171,9.69682502746582,9.54835703534171,9.69682502746582,7500.0
1996-08-26,9.696822795229869,9.743219032088108,9.580831871232206,9.662025451660156,15000.0
1996-08-27,9.836011792199546,10.555153816293569,9.836011792199546,10.52963638305664,73500.0
1996-08-28,10.160787243755012,10.230381276890517,9.975201606750488,9.975201606750488,19500.0
1996-08-29,10.067991331402402,10.276774700940855,10.067991331402402,10.20718002319336,16500.0
1996-08-30,9.928803830534505,10.160785675048828,9.928803830534505,10.160785675048828,10500.0
