Date,Open,High,Low,Close,Volume
2001-08-03,31.93153817344178,33.2947196177015,31.848919110653465,32.88163375854492,49207.0
2001-08-06,33.45995096056977,33.99696377983406,32.38592847363584,33.707801818847656,10259.0
2001-08-07,35.112299522574105,35.112299522574105,32.633784262157114,32.922943115234375,9631.0
2001-08-08,32.551152950662896,33.04685450764004,32.22068314494904,33.00554656982422,6455.0
2001-08-09,31.518448270021125,32.84032158906909,31.394521267537748,32.75770568847656,7978.0
2001-08-10,31.931517501069283,33.45993292981889,31.931517501069283,33.12946319580078,9721.0
2001-08-13,33.04686073372592,33.12947662492254,32.71639086575097,32.9642448425293,15800.0
2001-08-14,32.46854019165039,32.840318006953616,32.42723224585986,32.46854019165039,4275.0
2001-08-15,32.46854019165039,32.46854019165039,32.46854019165039,32.46854019165039,0.0
2001-08-16,33.04684733809273,33.37731707211084,32.551145888658525,33.12946319580078,16106.0
2001-08-17,33.04685167446258,33.04685167446258,30.981423444808666,32.427223205566406,5975.0
2001-08-20,31.807597007208237,31.890212881654456,31.394511331789946,31.683670043945312,1400.0
2001-08-21,32.84032145570791,32.84032145570791,32.09676574701631,32.34461975097656,801.0
2001-08-22,32.34461975097656,32.34461975097656,32.34461975097656,32.34461975097656,0.0
2001-08-23,32.26200319630239,32.26200319630239,30.857510722058805,31.18798065185547,2675.0
2001-08-24,31.807598231312824,31.807598231312824,30.113947527236988,30.27918243408203,4323.0
2001-08-27,31.39451124470044,31.807596918972813,30.568339896155692,31.3118953704834,5175.0
2001-08-28,32.46854235284707,32.46854235284707,29.948719672767584,30.320497512817383,6115.0
2001-08-29,30.981428412587324,30.981428412587324,30.15525698825166,30.527034759521484,13710.0
2001-08-30,30.568351897182843,31.394523570079677,30.196574014060303,31.18798065185547,1707.0
2001-08-31,31.766298347996162,31.766298347996162,30.650964807654166,30.857507705688477,6756.0
2001-09-03,30.85749982942395,31.559747394451186,29.74216972536042,30.444414138793945,20206.0
2001-09-04,29.329087223271028,29.742172958810055,29.329087223271028,29.41170310974121,3044.0
2001-09-05,30.898818660925368,30.898818660925368,28.916005588504408,28.957313537597656,16620.0
2001-09-06,28.833384540847923,29.03992740102135,27.924594065128485,28.048521041870117,3952.0
2001-09-07,27.676745648857267,28.916002916716547,27.676745648857267,28.378990173339844,7961.0
2001-09-10,28.91599932403347,29.411700908950806,28.089827914775373,28.626840591430664,5725.0
2001-09-11,26.520100835672277,28.750764259138588,26.520100835672277,27.718050003051758,2750.0
2001-09-12,27.26365965766221,27.26365965766221,26.437488152884566,26.685338973999023,5035.0
2001-09-13,26.68533888072147,27.470202437835606,26.437488060473367,26.478796005249023,6326.0
2001-09-14,26.02439997272558,26.02439997272558,22.55447934604339,23.71112060546875,14675.0
2001-09-17,22.719714885415442,23.13280061060481,19.208486221305783,19.91073226928711,15050.0
2001-09-18,20.447747053962825,22.26532520018954,18.58886095814802,21.23261070251465,88096.0
2001-09-19,21.68700472336659,23.132805038257697,21.39784434522891,22.05878257751465,29971.0
2001-09-20,21.686999390164942,21.686999390164942,20.282507370768833,21.356531143188477,8526.0
2001-09-21,20.654285315311316,21.48045672792377,20.24119960900509,20.447742462158203,14030.0
2001-09-24,20.654288899881518,21.810928763115445,20.654288899881518,21.563077926635742,3185.0
2001-09-25,22.306629180908203,22.719714906480576,22.100086318122013,22.306629180908203,22178.0
2001-09-26,22.306629180908203,22.719714906480576,21.893543455335827,22.306629180908203,2735.0
2001-09-27,23.132802642790267,23.711123339178876,22.347939065662462,23.587196350097656,10504.0
2001-09-28,23.669811689618424,24.619908540444875,23.13280056313365,23.174108505249023,14525.0
2001-10-01,24.165511913251468,24.165511913251468,23.0088723419646,23.091489791870117,7530.0
2001-10-02,23.091489791870117,23.091489791870117,23.091489791870117,23.091489791870117,0.0
2001-10-03,23.256724778615247,23.75242793769167,23.132799382795366,23.54588508605957,13372.0
2001-10-04,23.339342832682465,23.876353945531697,23.298034891615963,23.71112060546875,19725.0
2001-10-05,23.711123436079994,24.372060026827654,23.587196446492317,24.24813461303711,7032.0
2001-10-08,22.8849474885227,23.958969634942786,22.80233003669112,23.669809341430664,5719.0
2001-10-09,24.041587938223362,25.322152971676058,23.504576845994713,25.115610122680664,19402.0
2001-10-10,24.372057032202612,25.81785702563836,24.372057032202612,25.44607925415039,18083.0
2001-10-11,25.570007528310164,26.272252014467142,25.570007528310164,25.98309326171875,16650.0
2001-10-12,26.437485159582213,26.68533595263453,25.611313748345268,25.941781997680664,15783.0
2001-10-15,26.10702192160476,26.60272517865873,25.487393244236593,25.817861557006836,43746.0
2001-10-16,26.2309410000941,26.437483842614526,25.776547376867896,26.10701560974121,19296.0
2001-10-17,26.35486654948465,26.43748400215074,25.941780861951045,26.065706253051758,18017.0
2001-10-18,25.817854832386843,26.437483348364125,25.817854832386843,26.14832305908203,8767.0
2001-10-19,26.23094690245428,27.676747125424203,26.02440401345858,26.974502563476562,23377.0
2001-10-22,26.933186628918612,28.915999267928367,26.933186628918612,28.792072296142578,17283.0
2001-10-23,29.329085604353217,30.32049194524168,29.329085604353217,29.659555435180664,14413.0
2001-10-24,29.742170333862305,30.07264015376495,28.792071965337527,29.742170333862305,10911.0
2001-10-25,29.12254062490773,29.74216914884194,28.915997783596328,29.24646759033203,6175.0
2001-10-26,29.24646759033203,29.24646759033203,29.24646759033203,29.24646759033203,0.0
2001-10-29,29.32909130949462,29.32909130949462,28.709462619857405,28.750770568847656,5665.0
2001-10-30,28.502926283286367,28.833396254455312,27.428903604380128,27.635446548461914,10586.0
2001-10-31,29.329085028662522,29.61824376126533,28.50291361940442,28.626840591430664,14086.0
2001-11-01,28.915995559564255,30.361795337542468,28.915995559564255,29.49431610107422,9648.0
2001-11-02,32.138072670276614,32.26199650455008,29.039929539527353,29.53563117980957,22660.0
2001-11-05,31.890214051323245,31.890214051323245,29.329084030430206,29.576934814453125,15937.0
2001-11-06,29.948714173459273,29.948714173459273,29.329085604353217,29.659555435180664,12104.0
2001-11-07,30.279191151313686,30.279191151313686,28.916006716880062,29.287784576416016,16645.0
2001-11-08,30.568348909078246,31.80760629728412,29.12254862283806,30.857507705688477,73258.0
2001-11-09,31.22928618793917,34.12088681925936,31.22928618793917,32.34461975097656,61379.0
2001-11-12,34.69920771675225,34.69920771675225,32.01414997676547,32.75770568847656,22923.0
2001-11-13,33.25341395459144,33.45995689840878,30.733590670338955,31.601070404052734,14042.0
2001-11-14,33.046859903284904,33.046859903284904,29.742173912956414,31.47713279724121,9514.0
2001-11-15,31.394523063428025,32.17938677033268,30.981437233646076,31.22928810119629,11185.0
2001-11-16,31.229288101196293,31.229288101196293,31.229288101196293,31.22928810119629,0.0
2001-11-19,33.04686240174505,34.699205521832305,32.344617836345726,32.716392517089844,50143.0
2001-11-20,33.04686181926296,33.04686181926296,31.022740902514236,31.270591735839844,33390.0
2001-11-21,31.766289525787716,33.70779096747411,31.43581972007386,33.00554656982422,122032.0
2001-11-22,34.69918975644143,35.44274508328807,33.45993297942566,33.62516784667969,79908.0
2001-11-23,33.99696861880699,34.864448322049995,32.84032691341958,33.41864776611328,68337.0
2001-11-26,34.45134467994583,34.616579574291514,33.4599384654652,34.079566955566406,56704.0
2001-11-27,34.86443669909558,34.86443669909558,33.91433824701025,34.038265228271484,26350.0
2001-11-28,34.12086929684881,34.24479623518757,32.63376179474848,33.62516784667969,23053.0
2001-11-29,33.04684733809273,33.74909158339002,32.427218950503494,33.12946319580078,10855.0
2001-11-30,33.12946319580078,33.12946319580078,33.12946319580078,33.12946319580078,0.0
2001-12-03,33.87302234321436,35.52536489654189,33.45993670488248,34.947044372558594,65883.0
2001-12-04,35.31882838839641,38.41697122948381,34.699199820178926,36.84724426269531,84644.0
2001-12-05,38.00389186995001,44.241486535677275,37.5908060887549,43.04353713989258,236396.0
2001-12-06,44.69587536141226,46.88523102220575,40.64763704075974,41.18464660644531,114604.0
2001-12-07,40.482405467212644,45.43943470809582,40.482405467212644,43.621856689453125,64093.0
2001-12-10,42.38259622534017,49.07458709350594,42.38259622534017,47.711402893066406,114508.0
2001-12-11,47.091764512172965,49.57027843386628,42.960907976017445,44.406707763671875,132707.0
2001-12-12,44.613259574445046,45.8525167848463,43.99363096924442,44.24148178100586,39394.0
2001-12-13,44.81980392979641,45.769902416595656,39.65623204848345,42.13474655151367,83732.0
2001-12-14,42.75438020374045,43.37400890234539,41.92820860560054,42.4652214050293,26279.0
2001-12-17,42.4652214050293,42.4652214050293,42.4652214050293,42.4652214050293,0.0
2001-12-18,43.37400114488402,43.787086870073395,38.00388671742219,39.82146453857422,28269.0
2001-12-19,39.738844247710226,41.22595533270727,36.351542668758874,36.84724426269531,36258.0
2001-12-20,36.3515439919943,36.3515439919943,33.95564551370253,35.44275665283203,75055.0
2001-12-21,34.823137802348086,34.823137802348086,33.04686741799301,33.25341033935547,32690.0
2001-12-24,33.046850063987996,33.046850063987996,31.394507560788593,32.17937088012695,37463.0
2001-12-25,32.17937088012695,32.17937088012695,32.17937088012695,32.17937088012695,0.0
2001-12-26,32.633773613810376,34.28611658159824,30.774887775049027,31.146665573120117,41579.0
2001-12-27,31.39450724766755,32.13806262732853,30.56833600430788,30.609643936157227,56083.0
2001-12-28,31.76630076450711,33.04686619941551,30.816202100636016,32.50985336303711,29410.0
2001-12-31,33.87302745441251,38.83005586237532,33.87302745441251,38.127811431884766,69682.0
2002-01-01,39.243152792436504,39.65623861130426,35.93846624149448,36.26893615722656,51065.0
2002-01-02,36.021072747104434,38.21042827656116,35.97976480631341,37.34294891357422,18070.0
2002-01-03,39.24314552362952,39.44968839480652,37.219024755776125,37.425567626953125,23153.0
2002-01-04,38.62352504318966,40.895497104553755,38.00389629918127,39.78016662597656,65141.0
2002-01-07,42.79569307320242,42.79569307320242,39.07792045417064,39.32577133178711,42045.0
2002-01-08,38.83005751914712,39.573613072704525,37.384257505136326,37.87995910644531,28061.0
2002-01-09,38.293058621810744,39.49100826679104,37.1777280412124,38.74745559692383,72677.0
2002-01-10,38.8300569416288,39.65622836591878,36.64070140662282,36.84724426269531,17369.0
2002-01-11,35.607984967300865,38.74743871052861,35.525369090518524,36.062381744384766,33849.0
2002-01-14,38.41698372999508,40.48241296279051,37.590812036876905,39.32577133178711,101920.0
2002-01-15,40.812872776568035,40.89548866474806,38.21043132817369,38.54090118408203,52933.0
2002-01-16,39.65622012890254,40.31715650073227,38.45827118218996,38.66481399536133,20875.0
2002-01-17,38.1278045720717,39.243134502559805,38.045185555847226,38.66481399536133,23903.0
2002-01-18,39.904079418715234,40.48240004974465,37.59080004619146,37.96257781982422,75805.0
2002-01-21,38.871377347252896,39.53231406830602,37.42557689112642,38.49959945678711,152895.0
2002-01-22,39.44969680802766,40.48241138415404,38.912683967804035,40.19325256347656,106855.0
2002-01-23,40.77156044799981,42.919608143261335,40.56501758220124,41.06072235107422,93991.0
2002-01-24,41.30857901511082,42.38260143918481,38.45828643274928,38.87137222290039,89345.0
2002-01-25,38.95398493650116,39.243143681941035,38.33435635204946,38.70613098144531,27071.0
2002-01-28,37.17772783194629,39.20184919978237,37.17772783194629,37.50819778442383,55279.0
2002-01-29,36.06238969249393,38.830063145412154,36.06238969249393,36.8885612487793,53278.0
2002-01-30,36.3928484031078,36.97116899536521,35.525369090518524,36.062381744384766,20459.0
2002-01-31,35.236220699093714,37.50819264412897,35.236220699093714,36.5580940246582,15696.0
2002-02-01,37.46686877309571,37.50817986111115,36.76462439914276,37.13640213012695,12130.0
2002-02-04,38.00388584580532,38.00388584580532,35.31882869365603,35.52537155151367,22670.0
2002-02-05,35.23621281115054,35.93845726722895,35.0296699532929,35.52537155151367,15161.0
2002-02-06,35.525370825899536,37.3842565086501,35.525370825899536,36.72332000732422,17160.0
2002-02-07,36.76463585210046,38.00389324037351,35.979772209208626,36.434165954589844,28014.0
2002-02-08,35.60799403399362,37.136413356390406,35.60799403399362,36.51678466796875,9094.0
2002-02-11,38.41698016150523,38.41698016150523,36.35155112056409,36.5580940246582,19236.0
2002-02-12,36.68201995352006,37.384264546236984,36.351550056009444,36.434165954589844,19184.0
2002-02-13,36.599402921363954,36.84725378236566,35.60799632576241,36.26893615722656,27728.0
2002-02-14,37.17771849880329,37.17771849880329,35.56668340020296,35.73191833496094,12921.0
2002-02-15,36.145007364875084,37.42557270976889,36.062391465821754,37.053794860839844,24247.0
2002-02-18,38.00388963801313,38.582210328040865,36.84724825795765,37.26033401489258,27624.0
2002-02-19,36.76463300531561,37.177718769420274,36.35154724121094,36.35154724121094,10596.0
2002-02-20,35.64930503358843,36.351549617840746,35.11229224450527,35.194908142089844,13901.0
2002-02-21,35.318831117818696,35.855843845744815,34.57527551785855,34.78181838989258,7745.0
2002-02-22,37.177713816751265,37.177713816751265,34.32742179381489,34.49265670776367,9540.0
2002-02-25,34.49266916418658,35.0709899960608,34.1621992169456,34.41005325317383,10505.0
2002-02-26,34.4926538138554,36.35153934873384,34.4926538138554,35.938453674316406,19258.0
2002-02-27,34.78180978118235,36.92985700963791,34.78180978118235,35.360130310058594,41596.0
2002-02-28,35.318825755040294,36.35153995840405,32.75769579133564,33.00554656982422,36385.0
2002-03-01,32.22069351758571,33.87303677489779,31.848915654371556,33.707801818847656,20993.0
2002-03-04,33.542566949098386,35.442764221171984,33.542566949098386,35.23622131347656,27785.0
2002-03-05,34.28611356868946,36.35154209692376,34.28611356868946,35.81452941894531,39660.0
2002-03-06,35.15360112557947,35.93846477982561,33.914343719378586,34.9057502746582,36341.0
2002-03-07,34.616586190937795,34.69920207810517,33.87303060005505,34.657894134521484,55544.0
2002-03-08,34.28611791274127,37.17771821863511,33.87303215475643,35.11228942871094,32115.0
2002-03-11,35.23621924247661,35.525378035617095,34.28612066228162,35.194908142089844,33523.0
2002-03-12,34.69920716802758,34.78182306731364,33.99696256931245,34.2861213684082,56096.0
2002-03-13,31.931525145197476,37.50818196850356,31.931525145197476,34.24480438232422,27585.0
2002-03-14,33.542556817322044,34.6165821341967,33.542556817322044,34.24480438232422,13679.0
2002-03-15,34.699199562301175,35.02966939019873,34.36872973440363,34.49265670776367,19729.0
2002-03-18,35.40144657381015,35.442757668987916,33.95564648722243,34.657894134521484,8549.0
2002-03-19,34.49265953319771,34.78181829259885,34.36873254968631,34.57527542114258,20779.0
2002-03-20,34.28612283380176,34.69920865107648,33.99696402234733,34.533973693847656,24776.0
2002-03-21,34.244806781969395,34.286114723606765,33.873029004045236,34.20349884033203,4327.0
2002-03-22,34.28611244391732,34.699198136012704,33.79041087404034,34.45134735107422,23183.0
2002-03-25,34.45134735107422,34.45134735107422,34.45134735107422,34.45134735107422,0.0
2002-03-26,34.616586190937795,34.69920207810517,33.66648773054252,34.657894134521484,19862.0
2002-03-27,33.95565663326529,34.657904490397925,33.66649779018393,34.32743453979492,26975.0
2002-03-28,34.28611871774464,34.69920448542831,33.70779801266865,34.6165885925293,9102.0
2002-03-29,34.6165885925293,34.6165885925293,34.6165885925293,34.6165885925293,0.0
2002-04-01,36.268930624070066,36.268930624070066,34.533968558553,34.69920349121094,5660.0
2002-04-02,35.070978875657815,35.070978875657815,34.41004234234242,34.740509033203125,4259.0
2002-04-03,34.69919838025426,35.02966819689418,34.410039654389635,34.86443328857422,6195.0
2002-04-04,34.69920177461195,34.69920177461195,33.87303030378786,34.038265228271484,32991.0
2002-04-05,34.657890515776955,34.69919845504755,34.28611275915413,34.36872863769531,8847.0
2002-04-08,34.69920737362472,35.11229317569168,34.203505671782196,34.9057502746582,34215.0
2002-04-09,35.48406459523141,35.52537253763079,34.49265821967641,35.44275665283203,38475.0
2002-04-10,36.186306251946405,36.186306251946405,34.781814258617366,34.86443328857422,6441.0
2002-04-11,35.07098436822381,35.48407016018971,34.451355680274965,35.401451110839844,6060.0
2002-04-12,34.69920349121094,35.401448015514426,34.368733625895054,34.69920349121094,8101.0
2002-04-15,33.955647050443574,36.103694819959934,33.955647050443574,35.897151947021484,30170.0
2002-04-16,36.31023325756277,37.9212681000118,35.56667774517283,37.301639556884766,32254.0
2002-04-17,36.9298654778932,38.83005923570462,36.68201466628199,37.09510040283203,20007.0
2002-04-18,36.51677052777959,36.92985616010381,35.85583414637949,36.14499282836914,14406.0
2002-04-19,36.35154020938312,36.84724176978269,35.649295806884766,35.649295806884766,9123.0
2002-04-22,35.02967840578114,35.52538012361229,35.02967840578114,35.23622131347656,17270.0
2002-04-23,35.52537326769848,39.94538937873962,34.86443672094383,36.186309814453125,46038.0
2002-04-24,36.02107708563389,38.58221069387121,36.02107708563389,38.08650588989258,83297.0
2002-04-25,38.00388768110326,39.656230623759924,37.6321098886867,39.03660202026367,82346.0
2002-04-26,39.614912512020126,40.81286146827135,38.416963555768895,39.07789993286133,90562.0
2002-04-29,37.7973411307489,37.962576039234854,36.39284913600888,37.301639556884766,68295.0
2002-04-30,37.177710066548855,37.42556083667381,36.847240271986564,37.13640213012695,23553.0
2002-05-01,37.13640213012695,37.13640213012695,37.13640213012695,37.13640213012695,0.0
2002-05-02,36.76462947056946,37.34295011503204,36.35154374618104,36.97117233276367,39580.0
2002-05-03,36.88855644852357,37.177715194957884,36.47547072413515,36.97117233276367,25936.0
2002-05-06,36.22761962255527,37.838654704920316,36.22761962255527,37.26033401489258,26231.0
2002-05-07,36.76462439914276,37.590795733954955,36.76462439914276,37.13640213012695,30826.0
2002-05-08,37.17771812414328,37.42556894798539,36.76463236720836,37.26033401489258,34091.0
2002-05-09,38.00388758233253,39.24314478610424,37.01248118899635,38.83005905151367,91814.0
2002-05-10,39.614923081674114,41.72165972457648,38.58220873205588,39.86277389526367,56777.0
2002-05-13,41.30857599876704,42.13474751874238,40.81287434741953,41.143341064453125,118443.0
2002-05-14,41.51512027674435,46.51345751059072,41.51512027674435,45.56336212158203,512475.0
2002-05-15,47.09177616664341,47.09177616664341,42.960918608165926,43.37400436401367,190701.0
2002-05-16,43.787087549296515,43.828395492137425,40.56501758220124,41.06072235107422,42882.0
2002-05-17,41.308570931625496,41.308570931625496,38.99529158977324,39.573612213134766,44453.0
2002-05-20,39.03659854912792,39.61491915795228,36.84724308414779,37.21902084350586,60043.0
2002-05-21,36.43415204023471,36.47546312534254,33.87302234321436,34.947044372558594,52026.0
2002-05-22,35.1122806604622,37.17770893460703,34.28610935080426,35.48405838012695,31320.0
2002-05-23,35.52536676412584,36.18630318988391,35.112281104077866,35.60798263549805,20128.0
2002-05-24,37.59079860286393,37.92126842264749,35.979763746708144,37.21902084350586,39317.0
2002-05-27,37.09510683594074,37.59080854512877,35.52537950418763,36.5580940246582,28439.0
2002-05-28,37.17772901211651,37.17772901211651,35.44276958552246,36.10370635986328,36710.0
2002-05-29,36.72332343877529,36.76463138304415,35.77322496262076,35.897151947021484,12788.0
2002-05-30,36.35155026410294,38.003893457925805,36.35155026410294,37.053794860839844,36316.0
2002-05-31,37.053784872147546,37.053784872147546,34.69919771632042,36.062381744384766,33952.0
2002-06-03,36.35155206036224,37.17772369809774,35.93846624149448,36.26893615722656,37909.0
2002-06-04,36.51678466796875,36.68201961520009,35.69061308340653,36.51678466796875,33275.0
2002-06-05,37.053801119797036,39.656243350298396,36.599407295060544,39.36708450317383,56433.0
2002-06-06,39.821444729366725,40.81285060696441,37.59078229267002,40.11060333251953,51182.0
2002-06-07,39.036603616955546,39.8627751220763,37.177717730433855,39.490997314453125,47955.0
2002-06-10,40.48240129022074,40.895487017671975,39.243144107867046,39.53230285644531,22010.0
2002-06-11,39.573605906793944,42.134735635782604,39.24313613136615,41.432491302490234,73053.0
2002-06-12,41.72166655036492,44.8611180565091,41.72166655036492,44.03494644165039,174549.0
2002-06-13,44.69587646122374,45.439432064738945,41.30857460430813,44.15886688232422,105633.0
2002-06-14,45.232897534126025,45.39813249333675,42.3412967785198,44.695884704589844,70920.0
2002-06-17,47.09177095802716,49.57028521897596,42.134742436129564,43.45661544799805,273549.0
2002-06-18,47.91794654099743,47.91794654099743,43.374003334523536,44.15886688232422,76946.0
2002-06-19,45.35681801735781,45.35681801735781,42.2173636987138,42.67176055908203,22345.0
2002-06-20,42.54782932209519,43.993629347603274,41.308572157373966,43.787086486816406,44845.0
2002-06-21,42.58913802052765,43.78708726469179,42.134744349043046,43.291385650634766,39469.0
2002-06-24,43.787092806681535,44.61326436907175,42.6717624580925,43.04353713989258,35871.0
2002-06-25,42.754380475594495,43.374009178139346,41.5151230705048,42.17605972290039,34533.0
2002-06-26,41.55642510266358,41.92820290156773,39.862774187204785,40.48240280151367,37473.0
2002-06-27,40.895487009546066,41.10202987323064,39.780156806286946,40.23455047607422,39371.0
2002-06-28,40.64764325880258,43.78709470141534,40.56502420803187,42.4652214050293,59291.0
2002-07-01,43.787083759566784,46.265597934636595,43.456613942253306,45.64596939086914,133342.0
2002-07-02,46.26560668190993,46.92654328990405,44.2414857592575,44.654571533203125,46551.0
2002-07-03,45.315502507208755,45.315502507208755,43.787086594272665,43.993629455566406,21265.0
2002-07-04,44.61325694605453,46.01774899874909,44.324098207967644,44.57194900512695,80033.0
2002-07-05,44.613263086970974,45.10896474952182,44.03494237959878,44.32410430908203,10862.0
2002-07-08,44.6132700139826,46.265613347833806,44.15887622749248,45.4394416809082,41335.0
2002-07-09,46.926530937128035,47.91793716394209,44.28278204948839,44.737178802490234,86666.0
2002-07-10,44.77850181151774,45.3568225677931,43.78709525098778,44.1175651550293,12335.0
2002-07-11,44.36541559366327,44.36541559366327,42.54783744156862,42.8783073425293,28253.0
2002-07-12,45.43942366289044,45.43942366289044,42.9609096449146,43.33268737792969,12292.0
2002-07-15,43.37400181769938,43.41530976054029,40.482401696519425,41.06072235107422,31030.0
2002-07-16,39.65623064433262,41.72165932372494,39.65623064433262,41.18464660644531,36826.0
2002-07-17,41.39118292057596,42.54782405853271,40.48239570617675,41.30856704711914,122624.0
2002-07-18,42.87830317330736,42.91961111901228,41.308576023766534,42.05213165283203,39725.0
2002-07-19,42.01081142628274,42.01081142628274,41.184640085340355,41.30856704711914,35392.0
2002-07-22,40.48240758665079,40.68895048250105,39.243150211549235,39.28445816040039,71875.0
2002-07-23,37.30164202636052,42.547829444844545,37.17771504889329,41.34988021850586,87940.0
2002-07-24,42.96093098028226,43.95233771014625,40.15194577093345,43.49794387817383,196333.0
2002-07-25,44.61324599974933,44.86109673609599,38.45826976390974,38.623504638671875,59123.0
2002-07-26,40.15194263720981,40.15194263720981,37.42557670656381,37.67342758178711,29745.0
2002-07-29,37.17771433139815,38.70613021549585,36.97117147400149,37.96257781982422,24771.0
2002-07-30,39.243142036451786,39.243142036451786,35.52537068563004,35.81452941894531,30658.0
2002-07-31,32.34461121186852,37.46687131377698,32.34461121186852,37.301639556884766,29858.0
2002-08-01,38.582215115099444,38.582215115099444,36.43416702156389,36.5580940246582,7192.0
2002-08-02,34.781817566336144,37.13640814272903,34.781817566336144,36.68201446533203,5667.0
2002-08-05,35.608000651149254,37.83866497431805,35.608000651149254,37.63212203979492,12706.0
2002-08-06,37.59078945583767,37.59078945583767,36.39284059011326,37.177703857421875,7373.0
2002-08-07,38.00389073830283,38.00389073830283,36.92986836949574,37.38426208496094,6349.0
2002-08-08,37.59079875609082,37.59079875609082,35.60798613249467,35.69060516357422,7069.0
2002-08-09,35.19491050689466,36.35155206036224,35.19491050689466,36.26893615722656,6898.0
2002-08-12,36.4802848713818,37.029812121234414,36.35346915407707,36.81845474243164,3157.0
2002-08-13,37.19889426366084,37.62160897120244,36.945266084147335,37.41025161743164,3925.0
2002-08-14,37.5793446094178,38.467045002935514,37.49479971833269,38.424774169921875,11531.0
2002-08-15,38.424774169921875,38.424774169921875,38.424774169921875,38.424774169921875,0.0
2002-08-16,38.0865971078216,38.67839838384272,37.663882371386165,38.467041015625,7450.0
2002-08-19,38.38249894706328,40.15789953104436,38.2134124092895,39.016571044921875,17347.0
2002-08-20,38.88975635111165,39.27020026477534,37.95978520665157,38.171142578125,5085.0
2002-08-21,38.97429800967801,38.97429800967801,38.04432686521792,38.171142578125,4202.0
2002-08-22,38.678410792259754,41.0033425885158,38.678410792259754,40.242454528808594,64051.0
2002-08-23,37.45252451872195,39.27019915190581,37.45252451872195,38.88975524902344,17613.0
2002-08-26,38.889762477817065,39.608376364014376,38.889762477817065,39.270206451416016,11500.0
2002-08-27,39.31247418430722,40.15790373665791,38.720672852650175,38.80521774291992,10073.0
2002-08-28,38.467048353184765,38.84749233355756,38.0443335361168,38.67840576171875,5951.0
2002-08-29,32.97175032369206,38.80521513252216,32.97175032369206,37.621612548828125,3902.0
2002-08-30,37.6216121251517,38.42477078182375,37.6216121251517,37.875240325927734,4125.0
2002-09-02,37.74842676543378,39.312469979991086,37.70615271229104,38.88975524902344,33088.0
2002-09-03,38.21342098735105,38.21342098735105,37.832976998223195,38.044334411621094,2301.0
2002-09-04,37.49479641223491,38.8897563540894,37.49479641223491,37.875240325927734,19185.0
2002-09-05,38.38250907693727,39.77746612534739,38.04433591213937,39.56610870361328,46986.0
2002-09-06,40.41152824609977,40.49607312860522,38.04432636192484,38.29795455932617,16912.0
2002-09-09,38.04435044635801,38.382523740349455,37.706177152366564,37.748451232910156,13950.0
2002-09-10,37.748451232910156,37.748451232910156,37.748451232910156,37.748451232910156,0.0
2002-09-11,38.00206357395315,38.12887608695698,38.00206357395315,38.044334411621094,16755.0
2002-09-12,32.37995937046783,40.157913857317986,32.37995937046783,39.735198974609375,58926.0
2002-09-13,39.312482232201994,40.15791195762569,38.467052506778295,38.593868255615234,17301.0
2002-09-16,38.88975617923979,38.88975617923979,38.044326697082404,38.21341323852539,26736.0
2002-09-17,38.88975575206044,38.88975575206044,38.25568364740728,38.467041015625,3200.0
