Date,Open,High,Low,Close,Volume
2017-01-06,24.08048019887211,24.13523388526502,23.63667944842445,23.79806137084961,309133.0
2017-01-09,23.812469912294446,24.204397966107933,23.51852526326974,24.063188552856445,396562.0
2017-01-10,23.760596051793264,24.149643094658973,23.760596051793264,24.054542541503906,168395.0
2017-01-11,24.08336187304742,24.094889551071642,23.746189349079543,23.821117401123047,416340.0
2017-01-12,23.806706724893694,24.03436999867354,23.806706724893694,23.8845157623291,229955.0
2017-01-13,23.674146933868517,24.20440163432871,23.674146933868517,24.05742835998535,452131.0
2017-01-16,23.74618684336945,24.112178523778248,23.74618684336945,23.867223739624023,198112.0
2017-01-17,24.06318895841686,24.06318895841686,23.63667971962205,23.74042510986328,175905.0
2017-01-18,23.921980652668122,23.95079984857995,23.434953865341175,23.541582107543945,1273252.0
2017-01-19,23.7202482099377,23.77212089545523,23.564630153385107,23.685667037963867,221281.0
2017-01-20,23.7029624824657,23.7029624824657,23.16982501669701,23.319679260253906,201015.0
2017-01-23,23.34273511485561,23.527170540067115,22.835533985296145,22.86435317993164,109350.0
2017-01-24,22.766372344581125,23.452245082001113,22.766372344581125,23.328327178955078,178959.0
2017-01-25,23.103541263971035,23.60497663690817,22.947923197702924,23.334087371826172,218041.0
2017-01-27,23.06031292249733,23.221694823596724,22.564641398138484,22.98250389099121,462510.0
2017-01-30,22.982504419402936,23.11218614156143,22.766368834176667,23.068958282470703,426093.0
2017-01-31,22.82400776708096,22.991153541314375,22.711617538599747,22.916227340698242,137328.0
2017-02-01,22.916226896574187,23.1698265451003,22.708736106406093,22.96809959411621,138898.0
2017-02-02,22.85282393359372,23.33985252103851,22.826887587758847,22.875879287719727,89437.0
2017-02-03,22.53582747732891,23.040145804301712,22.478190938093668,22.700090408325195,792956.0
2017-02-06,22.936398711864456,23.342735448681612,22.651098884019504,23.247634887695312,565380.0
2017-02-07,23.025737379715114,23.36290993202587,23.022854532409752,23.316801071166992,1235250.0
2017-02-08,23.054551834816785,23.339853506156004,22.95657028587325,23.282215118408203,380430.0
2017-02-09,23.143888217407387,23.285097627556315,22.996914968567292,23.270687103271484,375890.0
2017-02-10,23.20728913125927,23.262042817436544,22.942161820827355,23.187116622924805,129735.0
2017-02-13,23.00267914095763,23.302387626563004,23.00267914095763,23.282215118408203,419040.0
2017-02-14,23.11218923473642,23.201525956427076,22.968098825301514,23.10930824279785,133059.0
2017-02-15,23.26780464400007,23.285096158983,22.939276990006725,23.25051498413086,443390.0
2017-02-16,23.313914713340868,23.313914713340868,22.593460856343675,23.126596450805664,2598716.0
2017-02-17,23.05455299345913,23.285099135581326,23.05455299345913,23.221698760986328,224201.0
2017-02-20,22.743314469198676,23.475295983301,22.743314469198676,23.305269241333008,1583988.0
2017-02-21,23.126594639739558,23.345613070024296,22.838413861553924,23.063194274902344,2223416.0
2017-02-22,23.06607994091562,23.169825330561437,22.195769951576008,22.385971069335938,2061028.0
2017-02-23,22.198652043607602,22.76637067546776,21.910469384884685,22.527179718017578,655374.0
2017-02-27,22.65685807967793,22.930632050926125,22.285104422667327,22.777894973754883,203293.0
2017-02-28,22.77789456511801,23.112186049850614,22.362913055857494,22.49547576904297,943835.0
2017-03-01,22.996917797915724,22.996917797915724,21.901827269254337,22.221708297729492,1403409.0
2017-03-02,22.30240068538886,22.362918217753688,21.55888950285871,21.69721794128418,532372.0
2017-03-03,21.746208453128567,22.045916961368846,21.328344023752596,21.48684310913086,968625.0
2017-03-06,21.47531711751158,22.244762746874027,21.32546100945194,21.4810791015625,335306.0
2017-03-07,21.365807004677695,21.901825473824022,21.354279326822095,21.616525650024414,418635.0
2017-03-08,21.446496742668327,21.581942317812597,21.03727902536843,21.100679397583008,265106.0
2017-03-09,20.867254814115988,21.09491812833311,20.46668002362281,20.55025291442871,496428.0
2017-03-10,20.749092337029655,20.996929939005028,20.51854810336057,20.62229347229004,247050.0
2017-03-14,21.15254762000771,21.15254762000771,19.59636525834876,20.07474708557129,848525.0
2017-03-15,20.057461305462965,20.460915176615075,19.930660563328033,20.1439151763916,547610.0
2017-03-16,20.11509794887604,20.288007562748675,19.947952174310565,20.181379318237305,545771.0
2017-03-17,20.285124594758813,20.613652272582033,20.135270352711515,20.515668869018555,1347232.0
2017-03-20,20.610768143818017,22.40614165513866,20.49549508630033,21.579059600830078,2517193.0
2017-03-21,22.190009053153975,22.535828301208106,21.383101184589297,21.475318908691406,3646839.0
2017-03-22,21.33122429359468,21.878770448874366,21.086271338586496,21.527189254760742,2094052.0
2017-03-23,21.61652728646483,21.94217215229749,21.59059093688322,21.74332618713379,1526343.0
2017-03-24,21.7173872083091,21.942169495840858,21.61364182254272,21.78367042541504,5880566.0
2017-03-27,21.786552921052692,22.46089797508219,21.786552921052692,22.17559814453125,3960511.0
2017-03-28,22.287986810342698,22.460896404838582,21.901824460949868,21.985397338867188,418618.0
2017-03-29,21.959461587555822,22.190005864684316,21.728915455313448,21.838424682617188,304627.0
2017-03-30,21.556004644668544,22.23323247873441,21.556004644668544,22.132368087768555,417909.0
2017-03-31,22.02286153398554,24.20728052793567,21.87300728034541,23.339855194091797,10976242.0
2017-04-03,23.273569563534,23.630914570652806,23.05455111736363,23.322561264038086,2186713.0
2017-04-05,23.308152850710105,23.881635364191357,23.28509934935461,23.668380737304688,1976163.0
2017-04-06,23.63091633048396,25.18709906883575,23.342735509935,24.262035369873047,2762437.0
2017-04-07,24.16693362452513,24.896034181381538,24.129469600257494,24.52427864074707,1143855.0
2017-04-10,24.530043597171794,25.07182591248954,24.501226257261415,24.968080520629883,864590.0
2017-04-11,24.555982140594438,25.273555062607223,24.44359006111277,25.080472946166992,1001041.0
2017-04-12,24.668369584036245,26.166915633945326,24.512751511633113,25.99112319946289,4442141.0
2017-04-13,26.045882877100183,27.896010379829274,26.025710366928166,27.590538024902344,7348353.0
2017-04-17,27.953642471013495,28.76055202509127,27.39168770237614,27.53577995300293,3735753.0
2017-04-18,27.267770944309895,28.46660857581724,27.267770944309895,27.947879791259766,3122094.0
2017-04-19,27.73750691329829,28.414732886145906,27.665461715449425,28.210124969482422,3090571.0
2017-04-20,28.014161276171382,28.29946294373026,27.555951868115653,27.68275260925293,1137594.0
2017-04-21,27.89601016109304,27.89601016109304,25.763463822449168,26.87296485900879,3808771.0
2017-04-24,26.87296251097092,28.463726367001136,26.34270789229418,26.924835205078125,2137252.0
2017-04-25,27.08621850876533,27.607828323420048,26.512735997355662,26.636653900146484,1287883.0
2017-04-26,26.282189116864046,27.37727947980623,26.282189116864046,26.979589462280273,2183776.0
2017-04-27,27.371517559198235,27.434917932335583,26.717345029347758,27.25048065185547,923197.0
2017-04-28,26.988233201854875,27.492551429098555,26.898896490950914,27.109270095825195,695790.0
2017-05-02,26.570370542697457,27.14673585803418,26.570370542697457,27.10350799560547,1738108.0
2017-05-03,26.6280091832534,28.068918875492145,26.6280091832534,27.821083068847656,4530954.0
2017-05-04,27.52137162333493,28.063153928199867,27.04587253819012,27.175554275512695,1207929.0
2017-05-05,28.097730584522807,28.642395648735526,27.67122327105736,27.927703857421875,6121777.0
2017-05-08,27.73174365657914,28.818189195771353,27.73174365657914,28.36574363708496,3130143.0
2017-05-09,28.530004816046308,29.16400661328425,28.241824036051838,28.674097061157227,5071308.0
2017-05-10,28.858535077094498,29.019916996347803,28.56170758534085,28.76631736755371,1986676.0
2017-05-11,28.96227856104306,28.979570076113454,28.241824738035472,28.36286163330078,981112.0
2017-05-12,28.81242973255775,29.120784939349537,27.737511707257404,28.11214828491211,7155556.0
2017-05-15,28.12366949658144,28.789371508658142,27.95364275395055,28.051624298095703,912245.0
2017-05-16,28.18418916538364,28.498306308242476,28.12655263497477,28.397443771362305,1180136.0
2017-05-17,28.645277866551325,29.005505696613604,28.472370140621475,28.875823974609375,4286520.0
2017-05-18,28.250471958731264,28.725972894940057,28.161137094425182,28.2792911529541,1291680.0
2017-05-19,28.46660680669801,29.048734070254717,27.665461107628957,28.659687042236328,1177605.0
2017-05-22,28.357099700929297,28.58764397512832,27.697163353640743,28.331161499023438,681412.0
2017-05-23,27.870068636948325,28.38015069723207,27.380160938046547,27.77208709716797,1269658.0
2017-05-24,27.783619945303663,28.38015597993594,26.864320040072062,27.042991638183594,1349679.0
2017-05-25,27.492555536042936,28.12079174269601,26.769218765984288,27.826847076416016,2175052.0
2017-05-26,28.112146261809944,28.241828002041352,27.665464506000212,28.074682235717773,347051.0
2017-05-29,27.383048012345675,27.87007482787221,27.383048012345675,27.7202205657959,579234.0
2017-05-30,27.42915246601695,28.530006679309686,27.377279773821105,28.201480865478516,330041.0
2017-05-31,28.241829783516618,28.780729287458996,28.07756685389989,28.711566925048828,956846.0
2017-06-01,28.550182548176263,28.875827387449657,28.028572751846912,28.795135498046875,954045.0
2017-06-02,28.81819264090255,29.711556187949416,28.527128961828026,29.43202018737793,2659483.0
2017-06-05,29.62509856942365,31.066008112318777,29.504061670649964,30.478116989135742,4032517.0
2017-06-06,30.27926956266154,30.731715096049435,30.132296325321132,30.5271053314209,2095554.0
2017-06-07,28.933466779485922,30.31674001774365,28.933466779485922,29.875822067260742,1449883.0
2017-06-08,29.798012214671264,30.720193111931337,29.394556448895198,29.544410705566406,1225108.0
2017-06-09,29.79512090342124,30.51269364940898,29.432012115952613,29.6164493560791,2360171.0
2017-06-12,29.740373551017043,31.1121189753596,29.656800669692483,30.919036865234375,2402055.0
2017-06-13,31.06601423622363,31.584743109602506,30.5472872179589,31.403186798095703,2769626.0
2017-06-14,31.67695346411806,31.812399026832157,30.809524551359072,31.11211585998535,1202613.0
2017-06-15,31.10347321729005,31.757645723586258,31.10347321729005,31.457937240600586,833557.0
2017-06-16,31.342661428589683,32.33688734666664,30.201460418596337,31.630842208862305,17206492.0
2017-06-19,31.70001038510726,32.071767815458806,31.143821228520203,31.429122924804688,411648.0
2017-06-20,29.221644746380978,31.296554399583524,29.221644746380978,30.919036865234375,201369.0
2017-06-21,30.54728173875885,31.057361978484412,29.80665351932587,30.060253143310547,750262.0
2017-06-22,30.466589853105564,30.466589853105564,29.999735620405943,30.060253143310547,385796.0
2017-06-23,30.27639038344586,30.27639038344586,29.50982763135123,29.645273208618164,463421.0
2017-06-27,29.296570069940195,29.71155159093069,28.58764206817228,29.13806915283203,562173.0
2017-06-28,28.933463471893187,30.143826953224806,28.875826938961787,29.553054809570312,2000278.0
2017-06-29,30.14382243567769,30.541514267792294,29.642387085970885,29.93345069885254,2864953.0
2017-06-30,29.181300884488987,31.123647885316014,29.181300884488987,30.826820373535156,430396.0
2017-07-03,30.613562120047476,30.829697713597987,29.821061233468086,30.025671005249023,674122.0
2017-07-04,30.547285619628457,30.547285619628457,29.769193277829462,30.161121368408203,264380.0
2017-07-05,30.135183324381135,30.42912798445144,29.803772783030308,30.034318923950195,629403.0
2017-07-06,30.086190761764893,31.411827324004985,30.02855608329323,30.339792251586914,980066.0
2017-07-07,30.18705647446309,32.81815720508332,30.08907491963309,30.65679359436035,20002561.0
2017-07-10,29.734609820561815,30.25910061089301,27.440681701392066,30.080427169799805,249615.0
2017-07-11,30.201463478992522,30.483882304777996,29.397436720216728,30.227399826049805,1037745.0
2017-07-12,30.22451788789088,31.584737425002036,29.45218948404287,31.20145606994629,5801304.0
2017-07-13,31.50692513873001,31.630843025857015,30.259097727237428,30.550161361694336,738736.0
2017-07-14,30.26198492984157,30.835465596192485,29.682738569179048,30.132301330566406,665178.0
2017-07-17,29.970916292919412,30.227398762624336,29.509825900913018,29.65103530883789,327138.0
2017-07-18,29.740375098241703,29.740375098241703,28.93346543749831,29.388792037963867,2979450.0
2017-07-19,29.406080212343934,29.855644777615925,29.181297929707934,29.506942749023438,292916.0
2017-07-20,29.394555097100245,30.057374325693644,29.279282026465395,29.429136276245117,298417.0
2017-07-21,29.64238899934245,29.648150982541505,28.93346100335023,29.0948429107666,264853.0
2017-07-24,29.152479055276668,29.62221610312128,28.754787202723328,28.913288116455078,223340.0
2017-07-25,28.530010369859166,29.970920115668196,28.530010369859166,29.109256744384766,2183473.0
2017-07-26,28.760554868025572,29.875819685448025,28.760554868025572,29.656801223754883,499061.0
2017-07-27,29.913281204211522,29.970917737880324,28.933463842069653,29.028562545776367,386690.0
2017-07-28,28.944989659263264,30.48964458104733,28.82395276082755,29.501178741455078,13362198.0
2017-07-31,29.400315864788226,29.400315864788226,28.25911481085753,28.71444320678711,375586.0
2017-08-01,28.71444284083702,29.106369008920627,28.417615368033676,28.835479736328125,3629593.0
2017-08-02,28.818187544286843,29.1034873336534,28.564587937640315,28.812423706054688,207208.0
2017-08-03,28.259114477832878,28.870060939128596,28.259114477832878,28.70291519165039,409016.0
2017-08-04,28.6971548588061,29.41184678789373,28.6971548588061,28.962282180786133,519952.0
2017-08-07,29.26198880676371,30.10636427830213,29.164009114073053,29.939218521118164,875002.0
2017-08-08,29.939219661246057,30.70866525888497,29.62510064283632,30.04872703552246,3247222.0
2017-08-09,29.711553788864748,30.818171878406865,29.708672797028626,30.359962463378906,568822.0
2017-08-10,30.950735860066597,31.06600892332572,29.74037240607344,30.204343795776367,2288131.0
2017-08-11,29.97091709329737,29.97091709329737,29.12942631699019,29.679853439331055,404611.0
2017-08-14,29.29081055765857,30.20146561606033,29.29081055765857,29.62798309326172,186536.0
2017-08-16,29.949423527525248,30.285348740272102,29.703273489004044,30.19268035888672,1430088.0
2017-08-17,30.05367647163946,30.346162570376265,29.88571572637765,30.143449783325195,1185688.0
2017-08-18,29.827804093970286,31.97077071183759,29.827804093970286,31.704349517822266,12238087.0
2017-08-21,31.692760488780767,32.654200149519305,31.574027134884727,32.42252731323242,12332857.0
2017-08-22,32.35302320581096,33.210210363757064,30.994843317804104,31.47556495666504,642228.0
2017-08-23,32.12714802361264,32.25746166393976,30.702362688761273,30.94561767578125,282825.0
2017-08-24,30.9485134743679,31.565338930250416,30.9485134743679,31.226518630981445,176394.0
2017-08-28,31.275747607520834,31.85492590937291,31.08751391374698,31.461084365844727,281761.0
2017-08-29,31.27575440821488,31.614572893665734,30.23902039930314,30.467796325683594,257715.0
2017-08-30,30.48227474814918,31.0151207962455,29.85096643675195,30.042097091674805,217316.0
2017-08-31,30.07684862331505,30.690780939788883,29.827801610578206,30.328792572021484,108270.0
2017-09-01,30.328789329367872,30.92824063026274,30.146347629095523,30.771862030029297,154456.0
2017-09-04,30.711049632948626,31.20914361946646,29.946530767073796,30.105804443359375,113923.0
2017-09-05,30.17820419078238,30.34906188501011,28.59704022664088,30.001554489135742,371958.0
2017-09-06,30.05947179034854,30.522817485147662,29.946532302540312,30.3027286529541,218396.0
2017-09-07,30.146350359833793,30.986161644290966,30.062369044970065,30.488067626953125,156988.0
2017-09-08,30.062364535269413,31.50742082999085,30.062364535269413,30.88190460205078,488649.0
2017-09-11,30.867424466318973,31.275746950155035,30.12317678485668,30.780548095703125,373106.0
2017-09-12,30.50254219398605,31.10199536116656,30.412770743454445,30.572046279907227,151166.0
2017-09-13,30.41276854421628,31.27574772178684,30.40697653747502,30.751588821411133,330885.0
2017-09-14,30.9021747628961,31.183078695208994,30.43593407542809,31.000635147094727,274522.0
2017-09-15,30.42434714444094,31.565333191593915,30.42434714444094,31.408954620361328,653838.0
2017-09-18,30.81530143114415,31.565339331939494,30.81530143114415,30.902177810668945,240283.0
2017-09-19,31.20624431649481,31.565335671517165,30.879008065246182,31.17728614807129,367453.0
2017-09-20,30.98615703963532,31.336561334089843,30.899280665939596,31.246788024902344,304391.0
2017-09-21,31.26706264194667,31.33366606327801,30.601004194293907,30.80661392211914,149428.0
2017-09-22,30.728426611538502,30.728426611538502,30.175309470483196,30.29693603515625,186907.0
2017-09-25,30.1753028874538,30.1753028874538,29.248611718686053,29.578744888305664,270084.0
2017-09-26,29.729336708879284,29.969698484952147,29.506352818723975,29.68300437927246,165746.0
2017-09-27,29.83358835825254,30.29982719093721,29.248614319532845,29.43974494934082,250661.0
2017-09-28,29.48028607564895,31.681172125753204,29.309428407637334,29.64824867248535,2380741.0
2017-09-29,29.98997111010071,30.001555125184122,28.904007911722772,29.570064544677734,951480.0
2017-10-03,29.53820721306765,30.29982911689222,29.396309563601434,29.87702751159668,262963.0
2017-10-04,29.572957841479035,29.908883073656195,29.538207662494493,29.607709884643555,91901.0
2017-10-05,29.549788590477416,30.11738473023409,29.376033985343003,29.90598487854004,157359.0
2017-10-06,30.004448353429794,30.378020699747402,29.613501849734604,30.04499053955078,205081.0
2017-10-09,29.668524586172254,30.696571425075945,29.601919296517273,30.314311981201172,233010.0
2017-10-10,30.033404368226826,30.404081616420036,29.674312997753216,29.787254333496094,170116.0
2017-10-11,29.55847589540727,30.030508590520068,29.422368399966388,29.543996810913086,80814.0
2017-10-12,29.30653654744219,29.816214536144848,28.78527268022996,29.0777587890625,185574.0
2017-10-13,28.959025647818724,29.225448641275356,28.4956818787315,28.843189239501953,575656.0
2017-10-16,28.84318842538833,29.52662097815122,28.791062229535058,28.94454574584961,194281.0
2017-10-17,28.944545120764815,29.512141256222698,28.944545120764815,29.321012496948242,95596.0
2017-10-18,29.080656930910312,29.164638242013236,28.605729101317944,28.85188102722168,167416.0
2017-10-19,28.669435812962,29.19069967194999,28.495683057479276,28.617311477661133,24856.0
2017-10-23,28.90110942232112,28.90110942232112,28.54201802329849,28.643373489379883,193235.0
2017-10-24,28.785276156390047,28.89821751347268,28.611523377183254,28.70998191833496,121314.0
2017-10-25,28.843193948260375,29.14726410368752,28.495686530758046,28.614418029785156,153646.0
2017-10-26,28.959026845733106,28.959026845733106,28.449348865071887,28.617311477661133,267131.0
2017-10-27,28.43776783121313,30.00155584370276,28.43776783121313,29.248619079589844,348435.0
2017-10-30,29.596124460209268,29.596124460209268,28.675227051283354,29.011152267456055,431797.0
2017-10-31,28.78527017542968,29.306533997283235,28.78527017542968,29.144363403320312,108185.0
2017-11-01,29.289158934628798,29.7032734430628,28.987985763502177,29.572956085205078,199580.0
2017-11-02,29.5961295961688,29.68011091478566,28.987991134389713,29.022741317749023,173373.0
2017-11-03,28.964819521359207,29.87992496902202,28.964819521359207,29.40789222717285,176191.0
2017-11-06,29.581649514540686,31.565342254847263,29.254411330862855,29.688796997070312,3401679.0
2017-11-07,30.632859120289567,31.44950229129318,29.373141389231087,29.784358978271484,1521500.0
2017-11-08,29.932052276386116,30.635756011637646,29.074865004921513,29.19938850402832,521319.0
2017-11-09,29.306534814899713,29.53820576689593,28.553598162327457,28.915586471557617,770816.0
2017-11-10,28.562289175363127,29.231242709598558,28.562289175363127,29.008258819580078,175027.0
2017-11-13,29.480289070367643,29.480289070367643,28.55359962245563,28.692604064941406,109704.0
2017-11-14,28.727354859458785,29.42526842996207,28.727354859458785,29.3181209564209,168885.0
2017-11-15,28.73314645543846,29.318120536784964,28.411702175235845,28.840295791625977,184865.0
2017-11-16,28.55649790386288,28.987988473181197,28.50147662991345,28.741836547851562,179752.0
2017-11-17,29.132779934813918,29.132779934813918,28.675226313492576,28.96771240234375,151706.0
2017-11-20,28.84319331353314,29.100929265233543,28.669438676515558,28.918487548828125,161915.0
2017-11-21,28.669433729912562,29.65404130561526,28.43776278470825,28.707080841064453,2017980.0
2017-11-22,28.785270189724898,29.248613945200574,28.18292200268065,28.63468360900879,1077013.0
2017-11-23,28.43486833969533,28.959027277953254,28.12500807381244,28.840295791625977,234241.0
2017-11-24,28.611520099522618,29.100926998274932,28.611520099522618,28.987987518310547,2466888.0
2017-11-27,28.61441291222866,31.547962730019496,28.61441291222866,29.74960708618164,3313980.0
2017-11-28,29.94363267653105,30.053675211710726,29.074861495099164,29.329700469970703,711855.0
2017-11-29,30.40697960882337,31.217832671805063,28.964820117435224,29.231243133544922,2786467.0
2017-11-30,29.376034456045822,29.99865373628575,29.028527104388544,29.43684959411621,640490.0
2017-12-01,29.58454044637299,29.822005273297112,28.901107864371202,29.011152267456055,157545.0
2017-12-04,29.943634633956467,30.00155284078338,29.196491816487224,29.639564514160156,488750.0
2017-12-05,29.59612614814567,29.827798981364502,29.10671924535989,29.738025665283203,268329.0
2017-12-06,29.543997557265666,30.03050934916311,29.25730347464714,29.58743667602539,232284.0
2017-12-07,29.599025543727013,29.856759634713303,29.155952797926837,29.268892288208008,187717.0
2017-12-08,29.651148098144045,29.766986381579887,29.17042826315848,29.36155891418457,573091.0
2017-12-11,30.108701213694328,30.29114291820172,29.53820807107533,29.775672912597656,518248.0
2017-12-12,29.88571393427414,30.05657160486282,29.364450116312067,29.43395233154297,233330.0
2017-12-13,29.824900926315717,29.824900926315717,29.07196797497224,29.27178382873535,211173.0
2017-12-14,29.706172772901986,29.709069708832267,29.13278451852184,29.248619079589844,194231.0
2017-12-15,29.53820860240925,29.79594454193744,29.254409561768316,29.306537628173828,152921.0
2017-12-18,29.596123512383368,29.943632731263246,28.5275364858964,29.822004318237305,424220.0
2017-12-19,30.05078287365846,30.111596153501527,29.312328980038355,30.047887802124023,343878.0
2017-12-20,30.285351148336822,31.217832635733306,29.891507699863645,31.018014907836914,1535473.0
2017-12-21,32.14452431975966,35.90340497112657,31.85493139064378,33.520076751708984,24473559.0
2017-12-22,33.70830630898417,34.67843299422282,32.72949254533488,33.224693298339844,2597956.0
2017-12-26,33.30288023326546,34.14269327303803,33.013291072665176,33.69382858276367,1066854.0
2017-12-27,33.85310207555146,36.082948417323585,33.39265334844356,34.220882415771484,5581676.0
2017-12-28,34.54522942755116,37.55117541176383,34.17744902565163,36.66792678833008,5103928.0
2017-12-29,36.85036833046265,38.45759365172211,36.77796730023043,37.8349723815918,3903035.0
2018-01-01,37.75098313291525,38.62554817203199,37.530898065881985,37.95948791503906,9583413.0
2018-01-02,38.22591181074165,43.948212891610794,37.93632267131195,40.681636810302734,28650982.0
2018-01-03,40.924903883296246,42.164348842523,40.54553948027768,41.03494644165039,9847186.0
2018-01-04,41.00598745475389,41.237660311122276,39.47405637776749,39.8041877746582,2377721.0
2018-01-05,42.06299140498144,43.43854382632674,40.54843452786649,40.797481536865234,24676211.0
2018-01-08,40.79748160114665,41.469332122004836,40.33124269252091,40.48762130737305,3762534.0
2018-01-09,40.54263967734155,41.06100850594843,39.384279182850676,39.82155990600586,2403472.0
2018-01-10,39.995309229545704,40.25304326551051,38.83405200749654,39.29739761352539,2244543.0
2018-01-11,39.49142375056411,39.78969998523712,38.715320933609505,39.265541076660156,1383058.0
2018-01-12,39.96634827450296,40.48182008693656,39.094683899865245,39.2887077331543,2990857.0
2018-01-15,39.4132354741398,39.691244365691716,38.23750087737982,38.90935134887695,1556499.0
2018-01-16,39.01360123574935,39.20183493479225,37.067554033795716,37.33687210083008,1865919.0
2018-01-17,37.46139698036657,39.02228976400181,36.1408641024659,38.188270568847656,3015140.0
2018-01-18,39.036765279891355,39.84762013958793,36.777960906133345,37.20655822753906,2381433.0
2018-01-19,37.39768405175855,39.384273367319594,36.143758414411685,39.1641845703125,3631685.0
2018-01-22,39.5001103601045,40.542634293878486,39.097578007233075,40.24435806274414,2319840.0
2018-01-23,40.635307441743564,42.314929792281426,39.85341074304857,41.16525650024414,74046555.0
2018-01-24,41.70099359639325,42.15275519923509,40.835119365822834,41.69230651855469,3874972.0
2018-01-25,41.99059595320732,42.02824120846227,40.83223537977906,41.12472152709961,2045671.0
2018-01-29,41.35349823499687,41.58517109974449,39.96635798261959,40.255950927734375,745571.0
2018-01-30,39.5001090017158,41.02914653757461,38.894865753846595,39.702823638916016,808076.0
2018-01-31,39.503014465886714,40.42680522496549,38.993336420012874,40.004005432128906,964186.0
2018-02-01,40.01847983460915,42.04850460625313,38.70663408754761,39.23079299926758,3109185.0
2018-02-02,38.799303263819795,39.95766364891371,37.12547103465696,38.94699478149414,1613520.0
2018-02-05,37.64673217310026,38.80509626044836,37.012530724755976,38.50102615356445,755730.0
2018-02-06,36.94303393870558,38.08401652314254,36.38701986875228,37.77125930786133,869231.0
2018-02-07,37.956601738356234,38.978854747187206,37.293438293938586,38.20854568481445,881820.0
2018-02-08,38.11008293535212,39.38427987450514,38.0145176056616,38.84274673461914,364533.0
