Date,Open,High,Low,Close,Volume
1996-02-23,71.23584169956754,73.3235706051908,70.85625617239637,72.25123596191406,56394
1996-02-26,72.25122556390106,73.133770151975,71.17256814739197,72.75101470947266,60506
1996-02-27,72.75100833577402,73.70313906828176,70.38175371524326,71.12511444091797,37596
1996-02-28,71.12512968528098,73.89295046091343,71.49206367842166,72.81429290771484,102214
1996-02-29,72.81430303883342,75.7877356509723,70.53994255651445,71.39717864990234,65205
1996-03-01,71.39717266996918,71.48890333794056,69.59096995881912,71.10298919677734,18210
1996-03-04,71.10300869188596,72.8807445342995,70.8562783056932,72.627685546875,173882
1996-03-05,72.627685546875,72.627685546875,72.627685546875,72.627685546875,0
1996-03-06,72.62765858544748,73.0072440902766,71.17257420101708,72.66877746582031,32896
1996-03-07,72.66878323659789,72.43786875007935,71.90011926757491,71.99818420410156,11161
1996-03-08,71.9981890212742,71.74196579086079,70.85626236947267,71.48890686035156,21735
1996-03-11,71.48889720298457,70.41339831130557,68.95831958132234,69.81238555908203,16448
1996-03-12,69.81240152908487,69.9073021811576,69.27465763102084,69.36955261230469,41120
1996-03-13,69.36952227159296,70.1571661499596,69.337890625,69.337890625,22322
1996-03-14,69.33791597178787,70.22361941252284,69.02159371943884,69.8978042602539,32896
1996-03-15,66.42456622156476,70.33431307100024,66.42456622156476,69.53085327148438,14098
1996-03-18,69.53083857758111,69.59094323735509,69.02156230809139,69.07217407226562,7636
1996-03-19,69.0722176190024,71.80524326588169,69.59098711115128,70.08128356933594,380660
1996-03-20,70.08128356933594,70.08128356933594,70.08128356933594,70.08128356933594,0
1996-03-21,70.08125966264518,69.59096337171438,69.27464117180216,69.58779907226562,127474
1996-03-22,69.58780097146098,70.1603463805352,66.4277375147553,69.5909652709961,116900
1996-03-25,69.59096567617082,68.9583212553968,67.81955902968846,67.82588195800781,16448
1996-03-26,67.82588130901917,69.03739972971562,66.42773726590241,68.28138732910156,25259
1996-03-27,68.281388980387,71.17257776829916,68.32567216242056,71.017578125,31134
1996-03-28,71.01760010121704,71.4889221053757,70.85627747958524,71.17259979248047,9986
1996-03-29,71.17256075982537,71.80520503865928,70.22359434157451,71.33071899414062,34658
1996-04-01,71.33073540394189,71.80522155761719,71.19155725988351,71.80522155761719,7636
1996-04-02,71.8052321872648,72.11839014623904,71.17258766923639,71.28962707519531,29959
1996-04-03,71.289623641749,72.12155097276548,71.17258424142693,71.55216979980469,17623
1996-04-04,71.55216513371464,72.75419071584746,71.30227052071717,71.70083618164062,18798
1996-04-05,71.70083618164062,71.70083618164062,71.70083618164062,71.70083618164062,0
1996-04-08,71.70085617856012,72.71625641214487,71.49525036218172,72.18482971191406,15273
1996-04-09,72.18481328390398,73.38683892771412,71.80522773080294,73.0515365600586,28784
1996-04-10,73.05151566040162,73.38998223106721,72.56438374750218,73.3868179321289,25847
1996-04-11,73.38682541600546,75.85414523385907,72.58020697302588,73.07050323486328,22910
1996-04-12,73.07052066247982,74.14601973734645,72.7541984058935,74.01949310302734,37008
1996-04-15,74.01950015285558,77.11629539649115,74.01950015285558,76.705078125,84591
1996-04-16,76.70504206136361,77.43574557633809,75.60107604182856,75.96800994873047,94577
1996-04-17,75.9680303905436,79.06483068227799,77.8153519466695,78.41004180908203,59331
1996-04-18,78.41003342095732,79.839809035962,78.70104688627605,79.22930908203125,315455
1996-04-19,79.229308743038,81.29489302708656,78.44798766505254,80.99755096435547,114550
1996-04-22,80.997556155121,80.69388547427151,79.8081821571877,80.07705688476562,57569
1996-04-23,80.07705194375968,79.88725636224281,78.29299389233557,79.24828338623047,32309
1996-04-24,79.24828580351888,80.97857350215384,79.11859489307365,80.86153411865234,41120
1996-04-25,80.86154049832643,85.40393238802038,80.09287653173371,80.74766540527344,82828
1996-04-26,80.74765535740423,80.02960326271818,79.08063104019034,79.81134033203125,22322
1996-04-29,79.81136194916077,80.34594720855513,76.61966622273468,80.02962493896484,24085
1996-04-30,80.02959843713961,82.87649792070064,79.08062627183236,82.75629425048828,137460
1996-05-01,82.75628661984605,83.82545668599467,82.30710930060576,83.46485137939453,56394
1996-05-02,83.46488849182822,84.45814418220968,82.93979045090256,83.96784210205078,129236
1996-05-03,83.96782501378041,84.01527249495481,83.51864758622655,83.61670684814453,43470
1996-05-06,83.61670606049047,83.19283169190734,81.92754285602439,83.0789566040039,65793
1996-05-07,83.07893637629068,84.14177783233012,82.87648930451434,83.99943542480469,64030
1996-05-08,83.99944110322394,85.533604397529,82.87649490702167,85.40074920654297,108676
1996-05-09,85.40076537839849,93.88453609727743,83.57558263542084,84.565673828125,118662
1996-05-10,84.56567679565904,87.87441145861638,82.0540734575386,86.05555725097656,168595
1996-05-13,82.2438764703254,83.31937553244548,79.08697687111984,83.0694808959961,152734
1996-05-14,83.06946951838013,84.26833074913944,82.37672042036779,83.7274169921875,108088
1996-05-15,83.72742809863482,84.7712954980457,83.82548737280453,84.44548034667969,44645
1996-05-16,84.44545806215662,85.72340393066406,85.1540228941114,85.72340393066406,28197
1996-05-17,85.7234180311627,85.7234180311627,84.7744513710767,85.5937271118164,55806
1996-05-20,85.59373211566542,85.15404187909805,83.82548394067922,84.38854217529297,30546
1996-05-21,84.38852811148014,84.77444219890295,82.63610172772032,83.82546997070312,41120
1996-05-22,83.82547056006122,84.13863411954684,83.19282618400489,83.38262176513672,5874
1996-05-23,83.38264541720056,83.25611877441406,82.56020522672155,83.25611877441406,35246
1996-05-24,83.25609844845434,84.84087375055408,82.88600016955431,84.82821655273438,66380
1996-05-27,84.82821940497405,84.0152722863142,82.93977336588091,83.31620025634766,17035
1996-05-28,83.31619753421262,84.1386375246854,82.24386294837635,83.8001708984375,19972
1996-05-29,83.80018208843391,83.82548514590104,82.56336047350547,83.50916290283203,12923
1996-05-30,83.50914778489896,83.82546997070312,83.12956229609141,83.82546997070312,14685
1996-05-31,83.82548755983363,84.45813773497846,82.87652080329909,84.41384887695312,83416
1996-06-03,84.41383695671139,84.64791573051583,83.2561002857882,84.4992446899414,162720
1996-06-04,84.49924818331849,84.39486031941199,83.06947242675918,83.88874816894531,12336
1996-06-05,83.8254777117422,84.45812781256123,82.24386663666414,84.14179992675781,294307
1996-06-06,83.69892911590912,84.26831008758349,83.65148164673398,83.99943542480469,51107
1996-06-07,83.88874525690628,84.4581263683557,83.51548266783963,84.05955505371094,28197
1996-06-10,83.6040640030328,83.82548560484156,83.57243234563155,83.76222229003906,10573
1996-06-11,83.06630632959562,83.82547737426154,82.87651073303523,83.19283294677734,13511
1996-06-12,85.40710434211691,85.40710434211691,83.82548741320413,84.77445983886719,187393
1996-06-13,84.77127789959532,84.77444219890295,83.82546997070312,83.82546997070312,11161
1996-06-14,83.85709870160125,84.4581113601325,83.8254613825536,84.35688781738281,449391
1996-06-17,85.40710350559793,86.03974800265124,84.39486777368194,84.58466339111328,45232
1996-06-18,84.14181128461345,84.64792916527172,83.00305455931523,83.83181762695312,25259
1996-06-19,87.36827968743215,87.4220557612682,83.32251902714391,83.70842742919922,229688
1996-06-20,90.14877796137449,90.14877796137449,83.19284150175895,83.3668212890625,243199
1996-06-21,84.15445261608734,84.3948543109771,83.54078267496051,83.92669677734375,24085
1996-06-24,83.65150866868174,83.65150866868174,80.28583351936557,80.59583282470703,84003
1996-06-25,84.77129187084489,84.77129187084489,79.65635430832454,80.42501831054688,28784
1996-06-26,79.28309705176495,79.71330008793863,77.30924864858972,77.51485443115234,65205
1996-06-27,77.81534921614323,78.57452592743859,76.80311927187051,78.21707916259766,84003
1996-06-28,79.01737096354495,79.080634268753,78.44798987509748,78.88768005371094,41708
1996-07-01,78.22656809217705,78.70104855072273,77.49902307191869,77.56228637695312,17623
1996-07-02,77.49903999743829,77.67301979506702,76.80313214850078,76.94863891601562,28784
1996-07-03,74.08275412958461,75.79089199402054,73.70316289678696,74.41172790527344,108676
1996-07-04,72.81744265379172,75.60108458772397,66.99711125434504,74.75650024414062,105151
1996-07-05,76.4235362260029,76.4235362260029,74.8450837436316,75.7592544555664,93402
1996-07-08,75.47456434107059,75.60109663320259,75.28477440905455,75.34803771972656,77542
1996-07-09,74.6521346492852,74.6521346492852,74.14601679054641,74.5224380493164,54631
1996-07-10,74.0194771161529,74.65212149268574,73.13377385484944,74.14600372314453,18798
1996-07-11,75.60109556376781,75.60109556376781,74.96845112442095,75.20252990722656,27022
1996-07-12,74.65213761619998,75.22151314142451,74.01949310302734,74.01949310302734,11161
1996-07-15,73.7031712473157,74.33582148339458,73.7031712473157,74.27255249023438,41120
1996-07-16,72.75418181640578,73.70314836978035,72.50112293468176,72.59602355957031,21147
1996-07-17,72.75421220519243,72.75421220519243,71.8716728852174,72.627685546875,18798
1996-07-18,72.75419252183401,73.0705147528375,72.1879756716299,72.72888946533203,29371
1996-07-19,72.75418185612061,72.75418185612061,71.80521530222802,72.2480697631836,28784
1996-07-22,72.75418896194407,72.75418896194407,71.56481493642073,72.01083374023438,10573
1996-07-23,72.1879709625645,72.62766115999999,68.83495326434104,69.51504516601562,565116
1996-07-24,66.42772516936593,68.57871692187634,65.54202201588673,67.06986236572266,20560
1996-07-25,66.14304621674525,66.42773676831577,65.16244794835241,65.32693481445312,326616
1996-07-26,64.84612183276828,66.42773276234226,61.999216488747805,65.00428009033203,559829
1996-07-29,65.16246084985082,65.16246084985082,63.45431720223279,64.09012603759766,229688
1996-07-30,63.26452503840184,63.26452503840184,58.519685093442796,62.52433395385742,53456
1996-07-31,61.99923835518582,64.37165842166647,60.86047581594882,64.35584259033203,383598
1996-08-01,65.09918135175215,65.1624446553958,63.89715022858593,64.2134780883789,18798
1996-08-02,63.862360161217154,63.897150441707325,63.26767036093616,63.489097595214844,95165
1996-08-05,63.26450001033753,63.818065207692065,63.26450001033753,63.549190521240234,9986
1996-08-06,64.52981487640527,64.52981487640527,62.37881669958714,63.346763610839844,86353
1996-08-07,64.21349283845738,64.46338748188143,63.48911196713995,63.64411163330078,8811
1996-08-08,62.948181729477774,63.264503908774415,62.37880067258639,62.505332946777344,37008
1996-08-09,61.496260403295196,61.99921384834544,61.05024733101532,61.37289810180664,37008
1996-08-12,61.303290002379356,62.631841641385,61.145126122562445,61.553184509277344,183868
1996-08-13,61.493101386665714,62.568600267835784,60.79719368166599,61.44881820678711,111026
1996-08-14,61.36657550920446,61.99921991600604,60.67066779588024,60.97749710083008,133348
1996-08-15,60.97749710083007,60.97749710083007,60.97749710083007,60.97749710083008,0
1996-08-16,60.212001623473796,61.04709320521656,60.212001623473796,60.57577133178711,144510
1996-08-19,60.101297700535966,60.48088327996396,59.535080796062715,59.71854782104492,115138
1996-08-20,59.46863398260029,60.96483705850353,59.46863398260029,60.446067810058594,132761
1996-08-21,61.08188201781282,61.08188201781282,60.167711404375126,60.48086929321289,23497
1996-08-22,60.73392676918266,61.52157075739827,60.73392676918266,61.42351150512695,55806
1996-08-23,61.303327958879194,64.52981979947111,61.176795642524944,63.49860382080078,202079
1996-08-26,63.596639092062105,63.596639092062105,62.94817893681197,63.01144790649414,151559
1996-08-27,63.04307217310673,63.83387465826203,62.44205956241129,63.66305923461914,40533
1996-08-28,63.26451396290191,63.7674674987793,63.26451396290191,63.7674674987793,7049
1996-08-29,63.45429183912162,64.02367282740886,63.45429183912162,63.53969955444336,126886
1996-08-30,63.39103727117139,64.023681640625,63.39103727117139,64.023681640625,11748
1996-09-02,65.16243779649638,65.16243779649638,64.5297934850763,65.09917449951172,36421
1996-09-03,64.84610934700484,66.42771997204837,63.960406262823234,65.56099700927734,79304
1996-09-04,41.75458156085223,43.58292594523535,41.75458156085223,43.06415939331055,107501
1996-09-05,43.12108863023579,43.65250944386888,43.12108863023579,43.5228157043457,119250
1996-09-06,43.33935812047082,44.206084265196324,43.33619665590034,44.03843307495117,122774
1996-09-09,43.965665809473116,44.285152280635046,43.779037372525806,43.96883010864258,137460
1996-09-10,43.728425496264464,43.728425496264464,43.019863492405456,43.12424850463867,133348
1996-09-11,42.902841757722406,43.241305656085665,42.64029271652528,42.70988464355469,172707
1996-09-12,42.07089032869649,42.92179751600833,42.07089032869649,42.79210662841797,275509
1996-09-13,42.703549817566554,42.7351814739069,42.453652360453226,42.62763214111328,153909
1996-09-16,42.57385776578947,42.861712654985915,42.466308428679184,42.66242980957031,220877
1996-09-17,42.64028352969304,42.830079137901016,42.57702021721977,42.81742477416992,99864
1996-09-18,42.453648599021825,44.39587068759587,42.453648599021825,43.80434799194336,373024
1996-09-19,43.652516471182764,44.285160938856436,43.34252000152809,43.465885162353516,374786
1996-09-20,44.15546337976232,44.15546337976232,42.83007279533105,43.956180572509766,127474
1996-09-23,43.78537318977485,44.28516244970379,43.65251796044661,44.202919006347656,255536
1996-09-24,44.09536928679684,45.613717181976625,43.98465565152073,45.10127639770508,551018
1996-09-25,44.60147733724112,44.91463521040971,43.96883015716451,44.30729675292969,182693
1996-09-26,44.15862944719949,44.28515605847528,43.272926155906354,43.810672760009766,233213
1996-09-27,43.715784583914484,43.715784583914484,43.023035401496664,43.295074462890625,132761
1996-09-30,42.924971359112945,43.32037554294451,42.89650116908582,43.301395416259766,118662
1996-10-01,43.58926573166852,44.28517371268294,42.71937792000559,42.96927261352539,163308
1996-10-02,42.96927261352539,42.96927261352539,42.96927261352539,42.96927261352539,0
1996-10-03,43.01986890410939,43.26976350754452,42.07089943557404,42.336612701416016,92815
1996-10-04,42.07724573811936,42.07724573811936,40.23624640619274,40.34379577636719,151559
1996-10-07,40.80561238318022,40.80561238318022,38.32880783081055,38.32880783081055,92815
1996-10-08,37.07300145382881,38.59134907496572,36.57004798915154,38.17063903808594,111613
1996-10-09,38.27502697777821,38.27502697777821,36.31382772637165,36.78831100463867,92815
1996-10-10,37.48422385047422,38.205437457653225,37.044533660183795,38.07258224487305,102214
1996-10-11,38.088394136285224,38.59134758149843,37.69299283829966,38.268699645996094,118075
1996-10-14,37.65820246230867,37.65820246230867,37.012903660407176,37.43677520751953,106913
1996-10-15,37.57911419094127,38.1643110492896,37.07299929187484,37.36717987060547,145684
1996-10-16,37.13626241596208,37.3703411581982,35.91842123067204,36.18413162231445,62856
1996-10-17,35.61791104876639,36.31382143761107,35.60209522576914,36.19994354248047,53456
1996-10-18,36.06076981917593,36.440358153292834,35.937404673860584,36.2695426940918,50519
1996-10-21,36.2695426940918,36.2695426940918,36.2695426940918,36.2695426940918,0
1996-10-22,36.63015213720558,37.89544095611869,36.623826373605525,37.40830612182617,71667
1996-10-23,38.211775844907756,38.211775844907756,37.073013346067334,37.38933563232422,31134
1996-10-24,37.04137554575139,37.24698414712503,37.00974105405277,37.139434814453125,72255
1996-10-25,37.00973821143372,37.35769491024036,37.00973821143372,37.30708312988281,41120
1996-10-28,37.642391980747696,37.705655299446825,37.14576415446107,37.50953674316406,81654
1996-10-29,37.26280301470572,38.11687481695737,37.073010226003454,37.7689208984375,59918
1996-10-30,37.7689208984375,37.7689208984375,37.7689208984375,37.7689208984375,0
1996-10-31,36.19046802208558,37.95871049564145,36.19046802208558,37.155250549316406,100452
1996-11-01,36.851578275213704,37.262798294809976,36.851578275213704,36.930660247802734,25259
1996-11-04,36.81995372720012,37.00974652849544,36.348634606520726,36.851585388183594,35246
1996-11-05,36.75984043874915,37.073001157126434,36.6934128371833,36.85790252685547,56394
1996-11-06,36.09874138133686,36.69342570469905,36.09874138133686,36.44353103637695,17035
1996-11-07,36.56690453850491,37.00975641677834,36.56690453850491,36.80098342895508,7049
1996-11-08,37.199528941557915,37.199528941557915,36.94647007285811,36.981266021728516,26434
1996-11-11,36.69342017982084,37.89544584708497,36.69342017982084,37.39565658569336,264347
1996-11-12,37.39565658569336,37.39565658569336,37.39565658569336,37.39565658569336,0
1996-11-13,37.009746764980314,37.92708478712403,36.85158562365785,37.13627624511719,191505
1996-11-14,37.579117065610475,37.579117065610475,36.88637084454515,37.19320297241211,45820
1996-11-15,36.94331052024199,36.946474819779844,36.66811002844546,36.8167839050293,31134
1996-11-18,36.88320919548143,36.88320919548143,35.747611346282966,35.86465072631836,59331
1996-11-19,35.80770878397015,36.06076765821675,34.79547895777088,35.2857780456543,425893
1996-11-20,34.795486055855044,34.795486055855044,33.5301942619032,34.36212158203125,265522
1996-11-21,34.16282351646346,36.07657476527033,34.16282351646346,35.99433135986328,333078
1996-11-22,35.741287328611314,36.060773857850144,35.11180716936768,36.05760955810547,172707
1996-11-25,35.23833981007803,37.00974388811482,35.09283021038284,36.81362533569336,102214
1996-11-26,37.073003760454405,37.95870706712365,36.946474311588254,37.58228302001953,212653
1996-11-27,36.377099903567284,36.377099903567284,35.703333654185386,35.899452209472656,169182
1996-11-28,35.74761414102385,36.37709426879883,35.74761414102385,36.37709426879883,75192
1996-11-29,37.26280165233283,37.45259443409604,36.69342047164899,37.01607131958008,44057
1996-12-02,37.136266930082165,37.38932582688016,36.56688582998356,36.927494049072266,46407
1996-12-03,37.00973246012725,37.32605745590203,36.155663761254935,37.145751953125,140398
1996-12-04,35.30160312801042,36.50362884279863,35.30160312801042,35.826698303222656,366562
1996-12-05,35.870976139539735,36.44035720825195,35.83934448803208,36.44035720825195,18798
1996-12-06,36.37709370028329,36.72505039820921,36.37709370028329,36.47831726074219,62856
1996-12-09,36.06395065680294,36.67445373535156,36.06078635596156,36.67445373535156,17623
1996-12-10,36.566888942161235,37.00341486744169,36.31383285921964,36.712398529052734,39945
1996-12-11,36.8199482808314,37.326066123280484,36.8199482808314,37.139434814453125,29959
1996-12-12,38.27503456507549,38.27503456507549,36.892703334852754,37.009742736816406,27022
1996-12-13,36.63015023092054,37.073001861572266,36.63015023092054,37.073001861572266,14685
1996-12-16,37.389328209336554,38.338294879706716,37.389328209336554,38.02197265625,328378
1996-12-17,38.33513581333189,39.48971398594516,38.278198263211195,39.10063552856445,63443
1996-12-18,39.54031499391887,40.1729621887207,39.54031499391887,40.1729621887207,25259
1996-12-19,39.85665217496653,40.48929672748486,39.39798459085129,39.54349136352539,46407
1996-12-20,40.609489649233616,41.501518747198865,39.85980583123896,41.24846267700195,88703
1996-12-23,41.12194005559398,41.976011877300344,40.82459791867419,41.381324768066406,246724
1996-12-24,41.62804883084857,42.57068682461783,40.80560884893017,42.317630767822266,368912
1996-12-25,42.317630767822266,42.317630767822266,42.317630767822266,42.317630767822266,0
1996-12-26,42.32396736206701,42.62763811040414,42.20060218382798,42.260704040527344,16448
1996-12-27,42.260704040527344,42.260704040527344,42.260704040527344,42.260704040527344,0
1996-12-30,42.260704040527344,42.260704040527344,42.260704040527344,42.260704040527344,0
1996-12-31,41.44142507625001,42.387230376757245,41.43826077624981,41.64703369140625,78129
1997-01-01,42.387236576717264,43.01988117932932,42.13417760151457,42.70988464355469,80479
1997-01-02,43.01986832294917,43.01986832294917,41.82416856669168,42.94395065307617,284908
1997-01-03,42.45048863686999,43.08313307158431,42.38722532755613,43.02619552612305,35833
1997-01-06,43.33619451930511,43.779046216636836,43.01987228341018,43.086299896240234,22910
1997-01-07,43.27291969221041,43.96882729185428,42.83006811271279,43.61454772949219,130999
1997-01-08,43.52597339846988,44.981057487378735,43.52597339846988,44.920955657958984,210303
1997-01-09,44.98106825800224,45.55044937133789,44.74382518231443,45.55044937133789,27609
1997-01-10,46.48360314426131,47.82797687847129,46.18309674141297,47.20798110961914,98689
1997-01-13,47.70143691946127,48.492245204924814,47.195321998495224,48.400508880615234,111026
1997-01-14,49.65948122171919,49.9789677431284,48.713678856160065,49.295711517333984,578040
1997-01-15,50.864660507603055,51.750363678225696,50.611601648741335,51.51628494262695,195029
1997-01-16,53.14219864606414,53.14219864606414,49.40959468529642,49.86825942993164,142160
1997-01-17,48.14429186084031,49.9757973584316,48.14429186084031,49.346317291259766,475826
1997-01-20,49.34632831153446,49.34632831153446,47.44838911752866,47.76787567138672,93402
1997-01-21,47.44838974886661,48.397356523102,46.81574523270968,47.98930358886719,333078
1997-01-22,47.840626958879,49.030001006032506,47.840626958879,48.966732025146484,78716
1997-01-23,48.966732025146484,48.966732025146484,48.966732025146484,48.966732025146484,0
1997-01-24,48.726331617023725,50.10549563139184,48.726331617023725,49.40958786010742,365387
1997-01-27,49.97896054307357,50.48507262247677,49.536106093960264,49.54243469238281,222639
1997-01-28,49.97580604588311,50.61161482214328,49.725911420986066,50.50406265258789,126299
1997-01-29,49.42224172604277,49.42224172604277,48.982551480874285,48.99836730957031,16448
1997-01-30,48.71367469699994,48.96672791615764,46.97389695517229,47.32185363769531,220289
1997-01-31,46.69237179750158,47.44838135011831,46.62594419177121,46.787269592285156,25847
1997-02-03,46.81574231609878,46.81574231609878,46.1799363749161,46.18309783935547,38771
1997-02-04,44.917806255550126,46.68921306683416,44.917806255550126,45.8129997253418,24085
1997-02-05,46.56268742517025,46.81574352114482,44.28516271363985,45.316375732421875,44645
1997-02-06,45.234124310681224,45.234124310681224,44.42750017247959,44.69953918457031,104564
1997-02-07,44.664738774000064,45.17085366155114,44.664738774000064,44.99055099487305,10573
1997-02-10,44.9494296213894,45.708603376105856,44.9494296213894,45.44921875,25847
1997-02-11,45.55045510497342,46.8157441068589,45.55045510497342,46.04391860961914,264347
1997-02-12,45.866768477664394,46.939100188835326,45.866768477664394,46.78410339355469,39358
1997-02-13,46.8157358989204,47.44838028894518,46.8157358989204,47.14154815673828,93402
1997-02-14,47.76470506601834,47.76470506601834,47.25859009371774,47.533790588378906,153321
1997-02-17,48.08102389632844,48.08102389632844,47.198484929901575,47.44837951660156,48170
1997-02-18,47.448380063058096,47.511646202995614,46.81573567604514,46.841041564941406,66380
1997-02-19,46.87899625653786,47.13205228009655,46.4551219589448,46.98654556274414,86353
1997-02-20,46.87900359348298,47.132059656647,46.87900359348298,47.034000396728516,24085
1997-02-21,46.92961622832562,46.92961622832562,45.9933011219943,46.379215240478516,65205
1997-02-24,46.18308277205548,46.81572704239765,45.75604703895656,46.49940490722656,387710
1997-02-25,45.86677044322102,46.5025791483005,45.86677044322102,46.259010314941406,28784
1997-02-26,46.18309891661946,46.49942116236962,46.059733751147846,46.49309539794922,11748
1997-02-27,46.18310652375867,46.81575111946626,46.18310652375867,46.809425354003906,31134
1997-02-28,49.47285465112723,52.19322828657432,49.47285465112723,51.44670867919922,75779
1997-03-03,54.907278658529556,56.7229687141552,54.907278658529556,55.796146392822266,187980
1997-03-04,56.62173959105303,57.57070624824386,55.60950962420705,57.08989715576172,373611
1997-03-05,59.468651922428016,59.93680953979492,58.26978484983299,59.93680953979492,454678
1997-03-06,58.20334118149839,62.758389465414716,58.20334118149839,62.58124542236328,519296
1997-03-07,62.58124542236328,62.58124542236328,62.58124542236328,62.58124542236328,0
1997-03-10,60.417608250253515,61.11351595610526,59.53506925553391,60.07597732543945,401221
1997-03-11,58.66200811494391,60.40810569946875,57.88701572983424,58.69047546386719,375373
1997-03-12,60.92372012467893,60.92372012467893,58.97833945303402,59.43700408935547,143335
1997-03-13,59.84823023888076,59.84823023888076,58.203350177500816,58.51967239379883,73429
1997-03-14,58.14007837414682,59.468636025126784,57.4441707341207,59.38322830200195,1247134
1997-03-17,59.468639664144185,60.73392842190367,58.709463007016076,60.09495544433594,432355
1997-03-18,59.59518134855104,60.67068046720883,59.59518134855104,60.43343734741211,210303
1997-03-19,60.16455419949863,60.54413973590381,59.53190974856067,59.902008056640625,58156
1997-03-20,59.468658120292226,60.29109266560673,59.259882348243,59.841915130615234,39358
1997-03-21,60.09495619046452,60.351179378699115,59.794449823226245,59.962100982666016,21735
1997-03-24,59.962100982666016,59.962100982666016,59.962100982666016,59.962100982666016,0
1997-03-25,60.10128505364588,60.73392944316374,59.78496285888695,60.59474563598633,139810
1997-03-26,60.797175825216804,61.68287885816608,60.29738678319697,60.898399353027344,507547
1997-03-27,60.36066699850815,62.28390889549497,60.36066699850815,61.93595504760742,310755
1997-03-28,61.935955047607415,61.935955047607415,61.935955047607415,61.93595504760742,0
1997-03-31,59.784958093564356,59.784958093564356,55.98908638823003,57.33029556274414,64030
1997-04-01,58.20334138576619,58.20334138576619,56.938052711698596,57.70355224609375,123362
1997-04-02,58.83600810532288,59.686915604111036,58.83600810532288,59.487632751464844,390647
1997-04-03,59.911498941552466,59.911498941552466,59.092223136719355,59.595176696777344,33484
1997-04-04,59.579366371644895,59.89568864563987,59.028965274646296,59.63630676269531,73429
1997-04-07,58.96568804030475,59.56037218727118,58.614569888650095,59.08589172363281,103976
1997-04-08,59.08589172363281,59.08589172363281,59.08589172363281,59.08589172363281,0
1997-04-09,59.595161617656764,61.99921233797587,59.161800081842905,59.56352996826172,359512
