Date,Open,High,Low,Close,Volume
2003-03-20,7.1774163018100445,7.635910571779702,7.086849196694693,7.573646068572998,44254848.0
2003-03-21,7.749116406344441,7.749116406344441,7.551001583122182,7.641568660736084,21817432.0
2003-03-24,7.7547777567741045,7.783080353529243,7.369869433858937,7.443454742431641,17460809.0
2003-03-25,7.301943090927544,7.703833145035659,7.1943953453191885,7.641568660736084,23776657.0
2003-03-26,7.703833145035659,7.901947968257918,7.590624436767366,7.641568660736084,17735717.0
2003-03-27,7.630248676086891,7.7944010711982505,7.596286226407934,7.675531387329102,13469192.0
2003-03-28,7.692515920649303,8.615165020502609,7.613269621369657,8.292520523071289,112773104.0
2003-03-31,8.264216233508145,8.445349869241744,7.9811952398599,8.083083152770996,39741972.0
2003-04-01,8.151007950673979,8.405726897101625,8.10572468108621,8.207612037658691,24863574.0
2003-04-02,8.32082044988714,8.83025832335035,8.32082044988714,8.717049598693848,36603135.0
2003-04-03,8.943466489338933,8.943466489338933,8.654785101827814,8.784975051879883,28079577.0
2003-04-04,8.841580117176042,9.073657445616632,8.728371380011701,9.005732536315918,33337038.0
2003-04-07,9.101958864779506,9.379320001996268,8.84157950871575,9.283092498779297,37342544.0
2003-04-08,9.277432257349764,9.560453825319758,9.067997118446767,9.492528915405273,31591105.0
2003-04-09,9.509509337651698,10.075552458696682,9.260451341185696,9.481207847595215,43936539.0
2003-04-10,9.31139407597607,10.324608790497901,9.254789440000208,10.109513282775879,51397922.0
2003-04-11,10.245361825251452,10.49441975112891,9.679319974628235,9.922718048095703,28609641.0
2003-04-15,10.075551389602147,10.109513840062013,9.441583427699015,9.826492309570312,20062734.0
2003-04-16,9.90573519132678,10.143473386474906,9.707620398700843,10.001962661743164,21887272.0
2003-04-17,9.917058838694558,10.381213438051143,9.860454754625806,9.962343215942383,20949051.0
2003-04-18,9.962343215942383,9.962343215942383,9.962343215942383,9.962343215942383,0.0
2003-04-21,9.990645109627089,10.154797515104333,9.860455155973458,9.934041023254395,14886576.0
2003-04-22,9.984986540057879,10.04158952371686,9.747248236726495,9.815173149108887,13270530.0
2003-04-23,9.877436550326168,9.877436550326168,9.283093044885899,9.311395645141602,20912650.0
2003-04-24,9.339694364436312,9.81516969371684,9.022710996581397,9.571771621704102,33336334.0
2003-04-25,9.58875370918657,9.786868528632088,9.486866373184128,9.628376007080078,20163983.0
2003-04-28,9.60007596790955,10.03026700683206,9.549131737251262,9.962343215942383,27642967.0
2003-04-29,10.047249835454206,10.251025669358027,9.571774369669207,9.696303367614746,51922435.0
2003-04-30,9.67931891975,10.143473386474906,9.588752411119287,10.001962661743164,24638895.0
2003-05-01,10.001962661743164,10.001962661743164,10.001962661743164,10.001962661743164,0.0
2003-05-02,10.132156155058308,10.449140157326076,10.018946869252956,10.381214141845703,30861000.0
2003-05-05,10.511406469013059,10.924618068883886,10.449142513274126,10.760465621948242,33455431.0
2003-05-06,10.811407674666283,11.201977595149568,10.811407674666283,10.884993553161621,32071399.0
2003-05-07,10.94159463963698,11.054802798507211,10.381212588240242,10.443477630615234,23537832.0
2003-05-08,10.511404950500905,10.58499082573626,10.369894164275834,10.426499366760254,14957372.0
2003-05-09,10.471781329714702,10.811405842143214,10.449139695552802,10.579328536987305,23934761.0
2003-05-12,10.732160103572042,11.41141134721195,10.658574237679746,11.105748176574707,72226159.0
2003-05-13,11.083109472194668,11.598207339624688,10.981220981720185,11.196317672729492,52147828.0
2003-05-14,11.207635903161412,11.77367788503976,11.207635903161412,11.603865623474121,43760505.0
2003-05-15,11.739716534258957,12.441609501241002,11.739716534258957,12.3170804977417,55053304.0
2003-05-16,12.351043955353056,12.803877842084539,11.603867653748535,11.920851707458496,55520644.0
2003-05-19,12.056698808395536,12.056698808395536,11.241597774984617,11.315183639526367,28908694.0
2003-05-20,11.264240780163323,11.994435221083851,10.964238542032366,11.903868675231934,61086776.0
2003-05-21,12.000096480389312,12.56613851588096,11.796320637216803,11.96047306060791,58252425.0
2003-05-22,12.101983174022163,12.385004731026457,11.43405380908241,11.58122444152832,52683213.0
2003-05-23,11.63216568977255,11.875564899911483,11.343484325412447,11.411410331726074,37763244.0
2003-05-26,11.49631931109445,11.852926787666851,11.09442966685382,11.739717483520508,62684732.0
2003-05-27,12.000094969017836,12.430287128208555,11.773677517341897,11.852924346923828,61346945.0
2003-05-28,12.051039374966528,13.74350543846975,11.898207787126413,13.522748947143555,154936368.0
2003-05-29,13.505766260086332,13.885014167433855,13.052932490569807,13.217084884643555,83172484.0
2003-05-30,13.22840818240023,13.545391103523714,12.83783938530515,13.109539031982422,59396273.0
2003-06-02,12.339719733126852,12.339719733126852,10.539705501992279,11.111407279968262,99968942.0
2003-06-03,10.924617182169134,12.158588696574519,10.924617182169134,11.773679733276367,81778973.0
2003-06-04,11.966131723370292,12.407644670334465,11.858583413214205,12.339719772338867,52821695.0
2003-06-05,12.679345487922944,12.888781165316823,11.615186429809661,11.818961143493652,56626236.0
2003-06-06,11.660471747613222,11.960474017115912,11.581226011705937,11.739717483520508,24790003.0
2003-06-09,11.886885327875857,12.062358525972225,11.632165309999674,11.694430351257324,15747611.0
2003-06-10,11.286879865993072,11.44537239541041,9.917057839559243,10.477439880371094,36388727.0
2003-06-11,10.811405333794214,11.377448381212265,10.624611305745105,11.08310604095459,47399823.0
2003-06-12,11.320844484550564,11.434053772990692,10.783105081929884,10.924615859985352,26285184.0
2003-06-13,11.043482830879363,11.094427061280403,10.590649050623167,10.698197364807129,22908369.0
2003-06-16,10.8340481015978,10.8340481015978,10.392535099965732,10.437819480895996,17562705.0
2003-06-17,10.556688972916554,10.981220251696167,10.358574080154584,10.720841407775879,42421710.0
2003-06-18,10.805745255645563,10.811405108805706,10.11517324056338,10.200079917907715,21657596.0
2003-06-19,10.279326571633868,10.698197923494863,10.256684936938294,10.551027297973633,38713139.0
2003-06-20,10.635934373767508,10.822728441358224,10.584991243511062,10.658576011657715,23857411.0
2003-06-23,10.754801148113186,10.981217476919062,10.61329038761312,10.681215286254883,29669761.0
2003-06-24,10.630271916833644,10.794424306347066,10.568006872882524,10.669894218444824,14983841.0
2003-06-25,10.777443371815657,11.247258944832424,10.698197652389332,11.105748176574707,51034509.0
2003-06-26,11.184994924500629,11.45669455894605,10.890653653851423,10.97555923461914,35890616.0
2003-06-27,11.060463943988783,11.247257964203873,10.811404880371077,10.89065170288086,20697677.0
2003-06-30,11.003860285771356,11.077447265486615,10.754802297468311,10.82272720336914,15002316.0
2003-07-01,10.981215730160288,11.088765134224605,10.78310202896507,10.992536544799805,20506345.0
2003-07-02,11.12272849739081,11.264239261198409,10.952916246817379,11.043482780456543,16513618.0
2003-07-03,11.117071038633277,11.977455513516329,10.992540918063035,11.86424732208252,64703326.0
2003-07-04,12.00009284919926,12.311415819014675,11.79065721514282,11.926506996154785,37555549.0
2003-07-07,12.037754695768157,12.207548097549683,11.949931393433438,12.026044845581055,18343579.0
2003-07-08,12.213399181838932,12.260239718195924,11.733294304445012,11.80355453491211,24009638.0
2003-07-09,11.967493690169508,12.242675699843197,11.768426268667849,11.920654296875,20311533.0
2003-07-10,11.838686564162916,12.178272200128674,11.663037673284983,11.821121215820312,13990349.0
2003-07-11,11.944073142529549,12.529566665132496,11.944073142529549,12.242674827575684,30943105.0
2003-07-14,12.394904266515354,12.939413959424208,12.394904266515354,12.75791072845459,34991998.0
2003-07-15,12.880865690470731,13.115062684848377,12.225111809939234,12.547134399414062,31992383.0
2003-07-16,12.675942219007107,13.232161779721048,12.55884372668954,13.132627487182617,48134452.0
2003-07-17,13.26729080637077,13.466358235492672,12.424179398521757,12.576407432556152,42891445.0
2003-07-18,12.406614426671803,12.693506304331498,12.061173303381253,12.453454971313477,22669497.0
2003-07-21,12.681793371040209,12.681793371040209,12.178268832933151,12.266093254089355,17906872.0
2003-07-22,12.008476226711853,12.35391728724747,11.768424937303013,11.832828521728516,20654486.0
2003-07-23,12.23682208670635,12.23682208670635,11.721587532957509,12.02018928527832,20597893.0
2003-07-24,12.178271037142165,12.283660820859343,12.072882401561902,12.172416687011719,16543737.0
2003-07-25,12.067026541119642,13.021380788299089,12.067026541119642,12.933557510375977,45810482.0
2003-07-28,13.050657835118043,13.109207078103026,12.675941531877228,12.752056121826172,18913437.0
2003-07-29,12.880861038214583,12.880861038214583,12.137284127422026,12.482725143432617,23883797.0
2003-07-30,12.29536930415587,13.079930207839476,12.178269685041945,12.863297462463379,74458159.0
2003-07-31,13.115062019399014,13.34340465139979,12.547133762780996,12.66423225402832,42277939.0
2003-08-01,12.74619937472599,13.103351444149924,12.576406012635573,12.915992736816406,34658828.0
2003-08-04,12.76376756235862,12.88086606293346,12.605684012514049,12.740347862243652,20002399.0
2003-08-05,12.740347329163242,12.939414771811109,11.944075262297718,12.03775405883789,29251231.0
2003-08-06,11.124382908079136,12.41246973680812,11.124382908079136,11.944074630737305,31329373.0
2003-08-07,12.072882401561902,12.2368202791312,11.926508722520856,12.172416687011719,26637092.0
2003-08-08,12.29537013304838,12.705214809098043,12.207545699826449,12.611536026000977,40408961.0
2003-08-11,12.529567402337252,12.740345817683496,12.365629527841092,12.552987098693848,22564089.0
2003-08-12,12.675943613504376,12.73449286610424,12.25438784664823,12.324646949768066,17868189.0
2003-08-13,12.412467520564617,12.915992083576263,12.225108822706966,12.82231330871582,37899967.0
2003-08-14,12.980396886127549,13.577600227255465,12.980396886127549,13.208738327026367,59735572.0
2003-08-15,13.208738327026367,13.208738327026367,13.208738327026367,13.208738327026367,0.0
2003-08-18,13.290710243951937,13.372679183751783,12.59397253344785,12.816459655761719,24008456.0
2003-08-19,13.009672407303265,13.407808395996994,12.722780551068865,12.804749488830566,37615036.0
2003-08-20,12.915991511169542,13.173608130618792,12.65837374358358,13.115058898925781,24158083.0
2003-08-21,13.372682510905141,13.688848500224498,13.232164293429873,13.366827011108398,47778267.0
2003-08-22,13.530763620051117,13.9288996453296,13.442939176024934,13.776670455932617,47839630.0
2003-08-25,14.637345982528405,14.684185379451344,12.681796568447705,13.202886581420898,71785320.0
2003-08-26,13.560035570555781,14.098690852533522,13.290709077703738,14.01672077178955,36804075.0
2003-08-27,14.239209391353976,15.398486621655302,14.174804654284012,15.129158973693848,69777387.0
2003-08-28,15.486312084438415,15.562426674389622,14.695895581912263,14.889108657836914,39276854.0
2003-08-29,14.988642965449298,14.988642965449298,14.344600094245019,14.572942733764648,34137409.0
2003-09-01,14.643198068675401,14.976929268045163,14.461694873829083,14.613924026489258,26766994.0
2003-09-02,14.754449482425807,15.363362949839944,14.56709184572524,15.13502025604248,54999703.0
2003-09-03,15.187711555261654,15.369214796740028,14.42071469013057,14.572942733764648,34336606.0
2003-09-04,14.602217761671158,14.736880455404075,13.817655557336675,14.028432846069336,30473113.0
2003-09-05,14.11040268077023,14.420714257553666,13.993303041042696,14.16309642791748,17055383.0
2003-09-08,14.332889812650254,14.619781691072706,14.186516124115455,14.373873710632324,19687226.0
2003-09-09,14.455843217458568,14.602216900065738,13.9640284246316,14.11040210723877,18246689.0
2003-09-10,14.14553026962537,14.666620249552302,14.051851481720373,14.56123161315918,23624676.0
2003-09-11,14.613926202328924,15.082321280276243,14.520246268229942,14.795428276062012,33723347.0
2003-09-12,14.894963785250585,14.988642578917275,14.233355582774093,14.309470176696777,23075843.0
2003-09-15,14.286049957642804,14.385584246354757,13.355114109164381,13.472213745117188,16651354.0
2003-09-16,13.466356854662711,14.110400767350052,12.775474699827573,14.057705879211426,25256622.0
2003-09-17,14.28604903808907,14.426567214423327,13.65371494831116,13.75910472869873,21122273.0
2003-09-18,13.85278182193964,13.85278182193964,12.880862257994261,12.986250877380371,19222405.0
2003-09-19,13.056512447109057,13.22045147889064,12.324645172918688,12.72278118133545,32089216.0
2003-09-22,12.927703127538669,13.027236260976274,12.517857301435756,12.58226203918457,17788078.0
2003-09-23,12.593971604351596,12.992106425436354,12.359773502635482,12.886717796325684,23721612.0
2003-09-24,13.091638983820294,13.29070751633105,12.705212913075124,13.249722480773926,21379975.0
2003-09-25,13.208738525914326,13.401951577094996,12.29536930415587,12.863297462463379,33948313.0
2003-09-26,12.763764014470528,13.630293825995889,12.763764014470528,13.52490520477295,26517111.0
2003-09-29,13.618587598085842,14.016723643306683,13.618587598085842,13.876205444335938,21315697.0
2003-09-30,14.040140877254087,14.391437461119516,13.89962270296266,14.315322875976562,42475820.0
2003-10-01,14.391439380901465,14.631491868073484,14.069417947791662,14.245065689086914,30370204.0
2003-10-02,14.245065689086912,14.245065689086912,14.245065689086912,14.245065689086914,0.0
2003-10-03,14.520249124921719,14.520249124921719,14.274342263391906,14.409006118774414,17629862.0
2003-10-06,14.520246888433196,14.900818694864872,14.46169764470608,14.643200874328613,27715537.0
2003-10-07,14.783716841666717,15.123303552481795,14.46755097296623,14.807136535644531,35442687.0
2003-10-08,14.883249995490317,15.913718749266653,14.883249995490317,15.720505714416504,69413584.0
2003-10-09,15.937142747902145,16.253309826386896,15.808334405908617,16.130355834960938,32154085.0
2003-10-10,16.159627403595287,16.229886483451576,15.644391855042363,15.820040702819824,18681962.0
2003-10-13,15.937142183679276,16.393827437261663,15.515586476669615,16.32356834411621,27865148.0
2003-10-14,16.510921321752345,16.932476911210856,15.866878666040625,16.188899993896484,41615643.0
2003-10-15,16.24159828335232,16.739268547723956,15.98398047809405,16.604604721069336,32253514.0
2003-10-16,16.768543708339937,18.735802904208857,16.768543708339937,18.601139068603516,70442577.0
2003-10-17,18.525023532573144,18.99927293065363,17.857559928430653,18.062482833862305,51621521.0
2003-10-20,18.115178165560277,18.41377985835991,17.061289567882312,17.40673065185547,29996099.0
2003-10-21,17.37745634904847,17.822431736142622,15.755639476190982,16.124500274658203,61782161.0
2003-10-22,16.393832544348943,16.77440332484589,15.820048623442819,16.118650436401367,39173287.0
2003-10-23,16.311857854800273,16.791962787247275,16.04838569178116,16.229888916015625,34884324.0
2003-10-24,16.26501867252181,16.973466231998554,15.831753128037112,16.84465789794922,42995840.0
2003-10-27,17.154968656877895,17.236937592896773,16.405536088431568,16.52849006652832,22182623.0
2003-10-28,16.569478305203912,16.8329505101623,16.17134224816661,16.434814453125,30559244.0
2003-10-29,16.66315510573237,16.920771780546602,15.837607891098907,16.112791061401367,43203360.0
2003-10-30,16.206466050103046,16.352839700521244,15.591697407228635,15.720505714416504,39469090.0
2003-10-31,15.80833530967152,16.235746554745205,15.591702511683547,15.738076210021973,35806989.0
2003-11-03,15.890304380005354,16.07180762954771,14.988643631377405,15.164291381835938,40608189.0
2003-11-04,15.416052769136128,15.837607312522914,15.269679089725033,15.65610408782959,33424489.0
2003-11-05,15.720512189998507,16.101084067478048,15.533154575094484,15.755642890930176,33381571.0
2003-11-06,15.831753278477116,15.913722219105596,15.375068032552923,15.492166519165039,21537764.0
2003-11-07,15.620974785917873,15.761492958907995,15.386776682797487,15.521440505981445,18985913.0
2003-11-10,15.562425125455155,15.59755466775073,15.17014351428266,15.222838401794434,6531541.0
2003-11-11,15.293101045058352,15.49216849772253,15.216986444971152,15.392635345458984,10858508.0
2003-11-12,15.550716031465907,15.890301623442955,15.48631129340182,15.67366886138916,17904415.0
2003-11-13,15.79662248625053,16.013255243460605,15.222838798981739,15.380922317504883,16535285.0
2003-11-14,15.439472285927916,15.50387587745911,14.64905465595365,14.731024742126465,19012110.0
2003-11-17,15.047189542179735,15.328227028681162,14.877397328486195,15.222838401794434,10599295.0
2003-11-18,15.35164686520312,15.433615797982503,14.707604102371134,14.80128288269043,14571243.0
2003-11-19,14.807139397304274,14.92423903796105,14.637346009082098,14.77200984954834,11676187.0
2003-11-20,14.78957569188675,14.871544639390686,13.817655875208873,13.934754371643066,15992534.0
2003-11-21,13.829363281065342,13.905477864365878,13.202884713641888,13.519050598144531,19898169.0
2003-11-24,13.671279616409253,13.98744664561825,13.466356712016283,13.870347023010254,13212863.0
2003-11-25,14.07527064380167,14.07527064380167,13.882057577021722,13.969882011413574,7986554.0
2003-11-26,13.969882011413574,13.969882011413574,13.969882011413574,13.969882011413574,0.0
2003-11-27,14.086982409872578,14.461697567731644,14.005012320953965,14.11040210723877,18699702.0
2003-11-28,14.174801353092366,14.549517544151728,14.110397779158312,14.473402976989746,15402828.0
2003-12-01,14.637344079544373,14.637344079544373,14.373871932038048,14.4207124710083,9585127.0
2003-12-02,14.520245222708255,14.625633849327151,14.22749903765576,14.438276290893555,14225663.0
2003-12-03,14.543663908286474,14.74858679767145,14.449985135570312,14.502678871154785,10001467.0
2003-12-04,14.567087620324177,14.596361668498616,14.22750085416931,14.25677490234375,8929437.0
2003-12-05,14.286050739579444,14.549522925654552,14.063562452414633,14.139677047729492,10901663.0
2003-12-08,14.168948304652305,14.368016853737569,14.063559680620761,14.215788841247559,7449534.0
2003-12-09,14.344600618922065,14.432425067530252,14.157241871767072,14.30361557006836,8496555.0
2003-12-10,14.34459993040535,14.34459993040535,13.770816162816539,13.923044204711914,13099904.0
2003-12-11,14.02843323257307,14.274341224339976,13.642007044446244,13.90548038482666,16714496.0
2003-12-12,14.104542444856312,14.344594846059477,14.0518475672706,14.198221206665039,13598103.0
2003-12-15,14.44998580102159,14.567085420446208,13.911331684960794,14.32117748260498,12668482.0
2003-12-16,14.332885544632845,14.344595390303216,13.870344918448241,14.075267791748047,10140386.0
2003-12-17,14.268485335389157,14.286050683522515,13.882059157825424,13.923044204711914,8504831.0
2003-12-18,14.02257707759683,15.22283938741693,13.8820577511796,14.684184074401855,21323099.0
2003-12-19,15.15258058667533,15.181855783994271,14.649055918630742,14.812994956970215,20474700.0
2003-12-22,14.871542466951414,15.45703601173035,14.82470307522005,15.3867769241333,23655366.0
2003-12-23,15.574134826660158,15.738072689166952,15.234548106187846,15.574134826660156,28215550.0
2003-12-24,15.632688522338867,15.849321349565557,15.48631595238175,15.632688522338867,21455911.0
2003-12-25,15.632688522338867,15.632688522338867,15.632688522338867,15.632688522338867,0.0
2003-12-26,15.761495011569336,16.09522628995201,15.691235915924246,15.989837646484375,18059814.0
2003-12-29,16.17719143654212,16.335274938694802,16.106932357393536,16.270870208740234,11843549.0
2003-12-30,16.405534514988812,16.45237390250727,15.574134238399477,15.831750869750977,13140803.0
2003-12-31,15.691235916616034,16.042532542993968,15.691235916616034,15.954708099365234,11017860.0
2004-01-01,15.989832323892799,16.733409227491773,15.989832323892799,16.67486000061035,24744760.0
2004-01-02,16.62802179302728,16.955897486710942,16.458228449015607,16.540197372436523,15231056.0
2004-01-05,16.628023869137238,17.14325831453556,16.510924244350058,16.83294677734375,27274975.0
2004-01-06,16.51092592802929,16.862222541940138,16.2767289508467,16.464086532592773,25601164.0
2004-01-07,16.510925277562993,16.686574151667013,16.01325614658774,16.229888916015625,18087224.0
2004-01-08,16.34698944186254,17.412588075438542,16.34698944186254,17.160825729370117,37292666.0
2004-01-09,17.447717783564595,18.08005197804949,17.277924384976505,17.529687881469727,33010679.0
2004-01-12,17.564815654953936,18.378651867549447,17.389167923215066,18.03321075439453,40617365.0
2004-01-13,18.150308069904494,18.782641011459415,18.150308069904494,18.554298400878906,29801565.0
2004-01-14,18.618705281990888,19.321297392567427,18.618705281990888,19.210054397583008,32227441.0
2004-01-15,19.52036513797508,19.6374636266635,18.39621735029232,18.67725372314453,27967995.0
2004-01-16,18.688965298247805,18.688965298247805,16.996887961929495,17.845853805541992,23878040.0
2004-01-19,18.0332084129049,18.81776932760555,17.34232512816462,18.548442840576172,17339152.0
2004-01-20,18.847045390915696,18.946578523175837,17.272066842884616,17.54724884033203,19410447.0
2004-01-21,17.213519932665804,17.47699211795472,14.988642808341737,15.246260643005371,22182294.0
2004-01-22,15.363354498937435,16.101077083922306,14.94179890010846,15.14086627960205,28723757.0
2004-01-23,15.222840991591832,17.65849541247008,15.222840991591832,17.277923583984375,28477225.0
2004-01-26,17.277923583984375,17.277923583984375,17.277923583984375,17.277923583984375,0.0
2004-01-27,16.97931432405996,18.501598667024393,16.967604479825972,18.156156539916992,19228667.0
2004-01-28,19.007137431650087,19.007137431650087,16.924326823897715,17.23377227783203,34815682.0
2004-01-29,17.24567572244006,17.721746865351225,16.91837703049224,17.209970474243164,26742365.0
2004-01-30,17.257578365100237,17.471811032322975,16.144762988268273,16.25187873840332,23528980.0
2004-02-02,16.25187873840332,16.25187873840332,16.25187873840332,16.25187873840332,0.0
2004-02-03,16.26377879064806,16.26377879064806,14.10955642804741,14.41305160522461,24068724.0
2004-02-04,14.520170281888921,15.28783492176745,14.520170281888921,15.091455459594727,25515167.0
2004-02-05,15.115255385544089,15.984085280339782,14.829613447716937,15.28783130645752,32651440.0
2004-02-06,15.484210895413314,15.805559246016204,15.246174777608699,15.686540603637695,15412832.0
2004-02-09,15.841270430274955,16.995742708824235,15.78176050328894,16.918380737304688,31143788.0
2004-02-10,17.019542478198886,17.073099767000123,16.019793195113223,16.370895385742188,24735363.0
2004-02-11,16.519666906511908,16.97788481589585,16.38279621269959,16.888622283935547,24018670.0
2004-02-12,17.13856126801911,17.43015473372083,16.55537433661567,16.858869552612305,32696795.0
2004-02-13,16.906477667550504,17.376598585599048,16.55537542724444,17.269481658935547,18485222.0
2004-02-16,17.412303440348683,17.48371394518826,16.876723487099117,17.00764274597168,21719391.0
2004-02-17,17.07905495835497,17.07905495835497,16.662492471523947,16.983840942382812,16512323.0
2004-02-18,16.91242886295466,17.096906598008594,16.73390258723447,16.870773315429688,13691363.0
2004-02-19,17.031441740285622,17.031441740285622,15.859116678704945,15.978134155273438,18314935.0
2004-02-20,15.978133965431228,15.978133965431228,15.234272995287627,15.472309112548828,21321064.0
2004-02-23,15.615134570004187,15.865072506604674,15.10930840481178,15.502068519592285,26119770.0
2004-02-24,15.436606300042552,15.59132904209982,15.025994195692462,15.317588806152344,22427001.0
2004-02-25,15.269979814305048,15.888871915954683,15.234274568072522,15.585376739501953,24192488.0
2004-02-26,15.549673865747277,15.871022297821986,14.906978168550557,15.073602676391602,16305507.0
2004-02-27,14.877222668188393,15.472312508478053,14.877222668188393,15.400900840759277,12860513.0
2004-03-01,15.264028342767475,16.162612053877858,15.264028342767475,16.067398071289062,10353714.0
