Date,Open,High,Low,Close,Volume
2011-09-21,110.6031764365765,113.1614447930218,110.56582856934801,112.05970764160156,2835.0
2011-09-22,114.2818614638155,114.2818614638155,103.89005051403998,106.30827331542969,36905.0
2011-09-23,102.74162475393423,111.64888744077953,102.74162475393423,108.57709503173828,20970.0
2011-09-26,112.04103878915096,112.04103878915096,101.76127148570069,106.17755889892578,37460.0
2011-09-27,105.69204489220614,109.42674622583007,104.96377927188988,108.25032043457031,13205.0
2011-09-28,107.42870849579923,108.65182833287997,106.43901467392655,106.64442443847656,3510.0
2011-09-29,110.16433643234159,110.16433643234159,106.7190797388598,107.80213928222656,1900.0
2011-09-30,105.69204403796785,109.24001312558569,105.69204403796785,108.25965118408203,6265.0
2011-10-03,107.55940472175745,107.93287631161053,106.06552548572323,106.96185302734375,3435.0
2011-10-04,105.69204954415281,106.99919649312966,105.50531731860374,105.51465606689453,4390.0
2011-10-05,108.24097504361481,108.24097504361481,105.50530619969645,105.99081420898438,3645.0
2011-10-07,109.91225667962836,109.98695241271145,105.50530815500632,105.68270874023438,20715.0
2011-10-10,106.82180517363781,108.29700688138074,106.81246642515838,107.55940246582031,3200.0
2011-10-11,108.30634813835094,109.24002355333673,107.38201147206088,107.52206420898438,4745.0
2011-10-12,107.56873034839266,113.53491493943244,107.56873034839266,112.50787353515625,11425.0
2011-10-13,109.05327144752549,116.70940560592334,109.05327144752549,115.00077819824219,62165.0
2011-10-14,115.77575045197607,116.41065001358332,113.90839963823453,115.757080078125,30475.0
2011-10-17,116.70941580412835,117.26961957531269,112.97471449839625,113.84303283691406,28790.0
2011-10-18,115.77574672557263,115.77574672557263,112.97472059511523,114.15115356445312,3345.0
2011-10-19,114.28185530785696,115.29955794037346,113.23613643339904,114.65532684326172,9865.0
2011-10-20,114.65531114715422,114.65531114715422,112.96535428355959,113.12408447265625,153560.0
2011-10-21,115.29957533280866,115.29957533280866,107.44736877440918,108.90390014648438,25825.0
2011-10-24,112.03168814857084,112.04102689535758,110.22036305765867,110.43510437011719,1600.0
2011-10-25,115.39291895851446,115.39291895851446,110.17367781028209,111.66755676269531,1385.0
2011-10-28,112.9840553178748,115.39293229047418,107.55939672793606,108.36235809326172,12275.0
2011-10-31,111.85430688734384,111.85430688734384,107.37266247386628,108.25965118408203,5575.0
2011-11-01,108.30635754274755,110.53784140845627,104.067469935838,106.23359680175781,17925.0
2011-11-02,111.75158653689759,111.75158653689759,102.94702914988682,104.75835418701172,42255.0
2011-11-03,110.11767506950979,110.11767506950979,105.50531647679556,108.03557586669922,68740.0
2011-11-04,109.61347712086994,111.63021198148208,107.01786103373273,108.53974914550781,87165.0
2011-11-08,107.93286999388026,107.93286999388026,99.52979176925221,101.35979461669922,217810.0
2011-11-09,101.4064724411918,101.44382030709043,97.09289009548975,97.47570037841797,39680.0
2011-11-11,98.03589630126953,99.88457633723627,95.2162003228901,98.03589630126953,41515.0
2011-11-14,98.78285505993165,98.96024853285915,97.49437851561457,98.02657318115234,7995.0
2011-11-15,98.03591484356012,101.58388413486867,97.47571104055821,98.39070892333984,16915.0
2011-11-16,97.14892362708922,98.87622161076366,97.10223700994491,98.15728759765625,21910.0
2011-11-17,100.46289245160811,100.82841596915688,92.59943889107612,95.336181640625,28400.0
2011-11-18,94.6613912279883,96.84516563285362,86.31994047184062,90.56564331054688,28385.0
2011-11-21,91.84965548527163,94.12715233077672,91.09985951903569,92.68379974365234,198870.0
2011-11-22,92.78687571666504,92.78687571666504,89.97515221009942,90.37816619873047,2730.0
2011-11-23,92.22455361444867,92.22455361444867,84.9421840565416,85.41080474853516,11845.0
2011-11-24,89.40346015145865,89.40346015145865,85.30771249535573,85.5045394897461,4415.0
2011-11-25,88.09132265478682,91.60597812306605,85.57014799460556,90.25635528564453,3185.0
2011-11-28,90.16261705227026,92.80563743312071,90.16261705227026,92.78689575195312,780.0
2011-11-29,90.05950518187943,96.545219843193,90.05950518187943,96.36714172363281,24040.0
2011-11-30,94.38021402589274,96.91077030822531,93.9115932866369,96.63896942138672,26290.0
2011-12-01,93.91157221946042,101.22205697212505,93.91157221946042,98.85083770751953,85975.0
2011-12-02,99.34758369756221,100.2848250531996,99.16013828666837,99.36632537841797,11075.0
2011-12-05,99.34758369756221,99.53502910845607,99.34758369756221,99.36632537841797,4455.0
2011-12-07,102.07495568929895,102.1593039758979,99.72247797172719,101.95310974121094,58995.0
2011-12-08,103.77137811833333,104.97104607220781,99.3475971754824,102.79664611816406,54615.0
2011-12-09,103.28399573286273,104.03379168633123,99.75059892725068,103.13404083251953,20565.0
2011-12-12,105.53336745934473,105.53336745934473,97.45435214382516,99.90991973876953,24755.0
2011-12-13,98.41034414623755,101.40014641372449,97.28565735908566,98.03544616699219,18925.0
2011-12-14,97.47309481852817,98.78523406350969,95.03626887818169,95.6829605102539,1640.0
2011-12-15,93.7428834360425,93.7428834360425,89.60027808665826,91.07174682617188,36805.0
2011-12-16,92.78688977033151,96.49836450307473,84.35171797302866,86.53549194335938,22935.0
2011-12-19,85.28896588468119,87.12595813797344,81.82117562652677,86.71356964111328,7860.0
2011-12-20,87.1634401276961,95.57987007337988,87.1634401276961,93.0399398803711,339800.0
2011-12-21,93.03994487774331,96.53585822979778,93.00246151657572,95.52363586425781,15915.0
2011-12-22,96.7232954862251,98.22288722756711,91.11859673753025,91.83090209960938,3155.0
2011-12-23,95.7673171719763,95.7673171719763,91.19358216149814,93.73350524902344,242615.0
2011-12-26,90.91241258398607,95.59861941821215,88.33499882516172,93.76162719726562,76405.0
2011-12-27,93.72414566306011,95.3549437954336,92.81502030603485,94.20214080810547,62665.0
2011-12-28,95.59861282366288,97.45435374826137,93.31174175812573,94.96128845214844,39760.0
2011-12-29,93.72414011982153,94.84882694102562,90.91241591622689,92.14957427978516,2155.0
2011-12-30,94.11776581216857,95.6079831370245,90.89366073334456,95.41116333007812,28565.0
2012-01-02,92.97432962743557,93.71475107688921,92.35575411749431,92.80562591552734,85.0
2012-01-03,95.2049634268353,95.22370510469983,93.72412060513427,94.951904296875,110.0
2012-01-04,92.78688378526203,93.71475062095135,91.84964253490585,91.97148132324219,2465.0
2012-01-05,93.34923837701209,94.66137771606446,90.02203582684743,93.72413635253906,19750.0
2012-01-06,94.47392674068031,94.6707465573612,91.89651314275146,93.73350524902344,2530.0
2012-01-09,92.78689625229285,92.78689625229285,90.16261753845896,91.3060531616211,4115.0
2012-01-10,92.78690926035274,92.78690926035274,90.3594571877416,90.96865844726562,2490.0
2012-01-11,99.1601459058982,99.1601459058982,87.72579619818349,88.03508758544922,11110.0
2012-01-12,88.10066929867394,89.60025372896037,88.10066929867394,89.03791046142578,185.0
2012-01-13,89.97516370117789,89.97516370117789,87.72578317853173,88.84110260009766,5235.0
2012-01-16,87.53833334536176,88.47557458642434,85.49514715382202,86.2168197631836,3430.0
2012-01-17,84.79223361525999,89.60027959390774,84.79223361525999,89.41283416748047,8975.0
2012-01-18,89.41281778915084,91.174828786796,87.16343733113393,87.9975814819336,3850.0
2012-01-19,91.64344758618917,91.64344758618917,88.11005124673127,88.53180694580078,2490.0
2012-01-20,90.2563197171867,91.65280693742103,80.97763150738344,83.33010864257812,39065.0
2012-01-23,87.50085672179426,88.10069063920594,83.9862015101238,88.09131622314453,8070.0
2012-01-24,88.1006788170856,88.1006788170856,84.34233934623595,86.2261962890625,48540.0
2012-01-25,85.41080307110327,87.16344699894833,78.72827470872753,81.53062438964844,53735.0
2012-01-27,85.47639908447698,85.47639908447698,82.47722994665027,84.22987365722656,6685.0
2012-01-30,86.22620313640736,86.22620313640736,82.852135748143,85.06402587890625,16375.0
2012-01-31,86.22621736753618,87.86638998050562,84.36110879838049,85.96379089355469,13665.0
2012-02-01,85.96379089685193,85.96379089685193,83.60193832975769,84.11742401123047,1265.0
2012-02-02,84.53917354998528,89.03793524357889,84.11741776959164,87.7070541381836,18745.0
2012-02-03,86.66670347753875,88.08193983163795,86.22619892588921,86.34803771972656,2180.0
2012-02-06,89.93765637115438,101.22204023297435,87.16342353395012,94.98001098632812,69480.0
2012-02-07,95.78606569741629,97.28565761839482,92.98371598737465,93.91158294677734,12055.0
2012-02-08,91.86838270831217,105.71143975356897,91.86838270831217,99.9192886352539,82050.0
2012-02-09,99.3475735358499,103.07779689599981,98.41033227607774,100.04113006591797,10805.0
2012-02-10,101.22206414623275,101.22206414623275,97.84799677147511,99.57251739501953,170935.0
2012-02-13,97.28564890562988,100.05050785497178,93.72412913814688,94.55827331542969,71385.0
2012-02-14,94.66137813406415,95.59861950172815,91.896518959689,94.84882354736328,173180.0
2012-02-15,99.32885160183064,105.7208379780738,98.4103518384148,103.03095245361328,154020.0
2012-02-16,99.3475940844535,108.72000862072271,99.3475940844535,104.4461898803711,54790.0
2012-02-17,104.97104473317842,107.78276914567427,101.24082053300988,102.64668273925781,86320.0
2012-02-21,95.6454784993257,103.9962948490703,95.61735525354902,102.77788543701172,22295.0
2012-02-22,101.28765364636817,102.89970961385099,98.41032352087633,99.34756469726562,1590.0
2012-02-23,97.47309875488281,99.34758142324594,96.57334793213857,97.47309875488281,54420.0
2012-02-24,97.68866740800149,99.34758142324594,96.99510367228672,97.47309875488281,5590.0
2012-02-27,95.10188325562724,96.8732688784243,93.72413729332195,94.34272003173828,5260.0
2012-02-28,95.97351405030909,100.2754483419222,95.59861608651968,97.47309875488281,7375.0
2012-02-29,99.16013742056877,99.16013742056877,94.84882150182612,95.8141860961914,3720.0
2012-03-01,95.59862799050468,99.34759379405389,95.59862799050468,95.97352600097656,1085.0
2012-03-02,96.06723199187778,98.39159353169413,96.06723199187778,96.54522705078125,1675.0
2012-03-05,94.8488099388637,97.84798617543008,94.8488099388637,97.60430145263672,6435.0
2012-03-06,95.59862035114756,98.41034447912249,94.90506373507732,98.07293701171875,11290.0
2012-03-07,96.53586660646926,96.53586660646926,95.59862518310547,95.59862518310547,2145.0
2012-03-09,95.97351671033135,97.66054686826591,95.78606414794922,95.78606414794922,13865.0
2012-03-12,96.34841753578463,97.4637299249817,95.03627816261552,95.36431121826172,3375.0
2012-03-13,97.47310095490845,99.12264774246275,95.99225789733792,96.47025299072266,7395.0
2012-03-14,97.47310019965039,97.9979530663847,95.97351547284948,97.4074935913086,6525.0
2012-03-15,96.60147047241011,100.24733893354767,95.78606788306597,98.37285614013672,14050.0
2012-03-16,97.47311106908074,98.39161083887363,96.91076762764531,97.31378173828125,1845.0
2012-03-19,96.53585281768942,97.47309410718155,95.59861152819728,97.12631225585938,12985.0
2012-03-20,98.03544202572003,100.27544824009253,96.91075528607783,98.9914321899414,12815.0
2012-03-21,99.16014998620133,103.09656128408704,98.41035395299218,102.53421783447266,10895.0
2012-03-22,103.0778224647432,103.08718973124451,101.2220811638158,101.64383697509766,4295.0
2012-03-23,101.40951835784878,101.40951835784878,98.5040713981685,98.88834381103516,4595.0
2012-03-26,98.40096088016395,99.34757658373844,96.8170279649521,97.34188079833984,930.0
2012-03-27,97.47309875488281,97.6980346729229,96.7326772428093,97.47309875488281,6365.0
2012-03-28,93.93970207127524,98.97268345945653,93.93970207127524,97.47309875488281,13090.0
2012-03-29,97.47311288277396,97.47311288277396,94.09904502079493,94.64264678955078,2635.0
2012-03-30,94.84881665917678,106.75178545443319,94.65199684433104,99.04766082763672,52885.0
2012-04-02,99.35694415458318,100.28481096414424,98.41032851621631,98.5040512084961,4705.0
2012-04-03,99.3475806732978,108.25137328081034,99.3475806732978,105.13973236083984,32470.0
2012-04-04,104.05253262339133,105.53337568808172,104.05253262339133,104.86793518066406,21655.0
2012-04-09,105.71146423569412,105.71146423569412,101.7844202633839,103.1059341430664,8650.0
2012-04-10,103.54643190030443,103.54643190030443,100.69721721699621,102.16868591308594,4950.0
2012-04-11,103.096555891494,103.096555891494,101.2220730571032,101.53136444091797,400.0
2012-04-12,101.97188006038618,102.90912157876993,98.09170074632428,100.17237091064453,7905.0
2012-04-13,100.84716542405721,105.72082461814084,99.39444565656393,104.12751007080078,16800.0
2012-04-16,104.03380672782174,105.66460493922915,101.79380010996321,104.94293212890625,12960.0
2012-04-17,104.97101525347219,104.98038966771162,103.53703734990641,104.89603424072266,1505.0
2012-04-18,104.97104216712383,109.8446948360778,104.05254240190419,108.10142517089844,27550.0
2012-04-19,106.30192330703095,108.53256252945658,106.28318162432983,108.10142517089844,4505.0
2012-04-20,106.83613068194771,109.03864624286234,105.34592049050869,106.37688446044922,111935.0
2012-04-23,105.64585008074033,108.72000068001272,105.64585008074033,106.83614349365234,6455.0
2012-04-24,105.90828214483341,106.84552357974344,103.4339653287177,106.78929138183594,20265.0
2012-04-25,105.90827414806131,105.90827414806131,103.10592447143988,103.38709259033203,19700.0
2012-04-26,103.10593022867322,104.96166422896808,101.24081466146538,102.0374755859375,3630.0
2012-04-27,103.06845760754115,103.09657371082311,95.97353913910158,98.93521881103516,31330.0
2012-04-30,101.16583737604338,101.16583737604338,99.34758680111895,100.28482818603516,1770.0
2012-05-02,100.28484162496864,103.08719173924081,100.28484162496864,102.1593246459961,5080.0
2012-05-03,101.59695042330843,103.09653495619095,101.59695042330843,102.8434829711914,4675.0
2012-05-04,102.15930654133234,102.16868095694001,100.28482385250055,100.48164367675781,3605.0
2012-05-07,100.4722759901745,100.4722759901745,98.5977931758012,99.06641387939453,4300.0
2012-05-08,99.34756469726562,100.09736049861014,99.34756469726562,99.34756469726562,92210.0
2012-05-09,98.4103331673438,99.16012904218549,96.02973948789233,98.85083770751953,6395.0
2012-05-10,99.347584232216,99.347584232216,91.01550910780611,93.18053436279297,26825.0
2012-05-11,93.72413973512207,93.72413973512207,89.98454856185433,91.02488708496094,6945.0
2012-05-14,91.0998806570078,91.0998806570078,82.533493005314,83.87374877929688,35240.0
2012-05-15,83.41446708955247,89.03791430907287,80.59336906559653,88.5130615234375,15225.0
2012-05-16,88.10068875452733,88.10068875452733,83.09582327245481,85.43892669677734,1635.0
2012-05-17,85.2889704160487,86.2262118491921,82.47724611661853,83.91122436523438,6535.0
2012-05-18,83.97682702477358,87.16344917750907,83.41448362148716,84.43607330322266,3170.0
2012-05-21,83.61128885483213,89.225361792477,83.61128885483213,88.01632690429688,5535.0
2012-05-22,89.0379297089837,90.63123716985817,88.00696563720703,88.00696563720703,1995.0
2012-05-23,89.03793458238911,90.63124213047173,84.35172749910548,84.77348327636719,2240.0
2012-05-24,85.28895934670649,85.66385730142414,83.60192212576891,85.01715850830078,4110.0
2012-05-25,84.35172495264979,85.23273414589778,82.57096488464366,83.348876953125,6305.0
2012-05-28,85.26085038312314,86.21683345456209,85.26085038312314,85.70135498046875,760.0
2012-05-29,87.16343667396237,89.77834063225124,86.5261123348391,88.4287109375,25570.0
2012-05-30,85.10153175760813,97.24818083907499,85.10153175760813,90.96865844726562,32885.0
2012-05-31,92.02773273600515,92.02773273600515,88.29750892387258,89.9657974243164,465.0
2012-06-01,89.97517605973766,92.59008047204394,88.10069322515979,89.98455047607422,15385.0
2012-06-04,86.53550429119989,91.84028714903398,86.53550429119989,90.10639190673828,6350.0
2012-06-05,88.71925886695195,89.97515869140625,88.71925886695195,89.97515869140625,570.0
2012-06-06,88.29752238868672,91.4653961394313,87.1634610120836,88.691162109375,8415.0
2012-06-07,88.47558705228874,91.84965456539032,85.28896495357672,88.37248992919922,17920.0
2012-06-08,89.03794303741594,89.97518454307296,88.28814697265625,88.28814697265625,1205.0
2012-06-11,88.29752141157151,91.09987151201065,88.27877972771127,90.89368438720703,940.0
2012-06-12,89.97518139282566,102.89036774449391,86.64797130400281,98.70089721679688,55780.0
2012-06-13,100.28482864674677,100.28482864674677,95.69234440944244,98.51344299316406,9920.0
2012-06-14,100.24732129889595,106.47060250622715,98.59777472870482,99.88179779052734,17275.0
2012-06-15,101.22205707653681,104.01503920509056,100.28481580730963,100.65971374511719,59035.0
2012-06-18,103.08717542348447,103.09654983926977,97.482476082004,98.13854217529297,2510.0
2012-06-19,98.40096293980233,98.40096293980233,92.78688950618735,94.23961639404297,10345.0
2012-06-20,93.38674598203848,96.91077615605467,93.38674598203848,96.37654876708984,2640.0
2012-06-21,95.5986187361512,97.24816553219343,95.5986187361512,95.78606414794922,2565.0
2012-06-22,95.59861511457709,95.59861511457709,93.3492345052938,93.74287414550781,5310.0
2012-06-25,97.18257409932194,97.47311667815609,95.22373563238929,96.21721649169922,2150.0
2012-06-26,95.59861681256051,95.59861681256051,93.91157953798762,93.93032836914062,12790.0
2012-06-27,96.16095845031356,96.16095845031356,93.77099736351866,94.24898529052734,2425.0
2012-06-28,93.9115555348294,95.41114701809052,92.04644774451562,93.31172180175781,230640.0
2012-06-29,93.34923103081408,94.66137026660653,92.08395671974348,92.9649658203125,11235.0
2012-07-02,93.74286232689167,95.21433073505794,91.84963823603799,92.16829681396484,279065.0
2012-07-03,92.78687196456949,94.28645634398141,91.0998350686171,91.91523742675781,7530.0
2012-07-04,93.34924556002998,95.60800085221278,92.03710612001139,94.19276428222656,9270.0
2012-07-05,94.47392983726552,94.47392983726552,91.84965122766994,92.37450408935547,3705.0
2012-07-06,92.78688126769721,92.78688126769721,89.6002596728314,90.07825469970703,6280.0
2012-07-09,90.91240618016695,93.3304904524393,89.99390655910022,90.040771484375,1245.0
2012-07-10,86.64796809809754,92.75878627925916,86.41365773855635,88.1475601196289,11305.0
2012-07-11,89.56276979305862,89.9751582231011,87.72577783740695,89.1410140991211,15695.0
2012-07-12,89.03793367997949,91.42790212846536,87.16345086566413,89.07542419433594,75095.0
2012-07-13,92.74004088168049,92.74004088168049,89.03793992402098,91.27794647216797,3150.0
2012-07-16,92.57134801488678,92.57134801488678,88.11945049524077,89.30037689208984,2700.0
2012-07-17,91.77467161942276,91.77467161942276,88.11006164550781,88.11006164550781,665.0
2012-07-18,91.45601418269875,91.45601418269875,89.0379297430115,89.60027313232422,6895.0
2012-07-19,89.97517215389408,103.10592584226659,89.97517215389408,98.36347961425781,47790.0
2012-07-20,95.59861158987692,102.15930062055475,95.59861158987692,96.29217529296875,5565.0
2012-07-23,95.59863309192377,97.45437440996567,94.10842253777173,97.01386260986328,2225.0
2012-07-24,95.83293390411784,96.53586495964926,95.58924913603663,95.5892562866211,1775.0
2012-07-25,93.72415088982365,93.72415088982365,92.03711331357273,92.77754211425781,3640.0
2012-07-26,93.72412222293853,93.72412222293853,91.84026536409421,92.39323425292969,8600.0
2012-07-27,93.34923217384731,95.57987104718305,91.84027310679679,91.84964752197266,18845.0
2012-07-30,93.7241301244619,93.7241301244619,91.48412398653394,91.84964752197266,12775.0
2012-07-31,93.34923188026758,93.62103271484375,92.13082248283162,93.62103271484375,85.0
2012-08-01,93.53669434533688,98.0354487636886,93.53669434533688,95.4767837524414,17550.0
2012-08-02,95.59861710788094,98.41034114046566,94.85819558789687,95.77669525146484,3230.0
2012-08-03,95.59862518310547,95.78607060754439,95.59862518310547,95.59862518310547,1020.0
2012-08-06,92.80563129404257,96.34840944943547,92.80563129404257,96.33903503417969,1400.0
2012-08-07,96.33903503417969,96.33903503417969,96.33903503417969,96.33903503417969,0.0
2012-08-08,96.3484115600586,96.3484115600586,95.77669377685534,96.3484115600586,5575.0
2012-08-09,94.66136818125594,98.03543531997609,93.96781164426949,97.11693572998047,32565.0
2012-08-10,96.53586901582814,98.02607948388888,94.66138612231691,96.44214630126953,21595.0
2012-08-13,94.66135828894937,96.53584063130481,94.60512610686516,94.68010711669922,5525.0
2012-08-14,95.03624592786562,95.04562034072853,94.66134806975023,94.67071533203125,7800.0
2012-08-16,95.59861322821027,96.3484091333709,95.59861322821027,95.7954330444336,1930.0
2012-08-17,96.74202970697229,98.41031775917757,96.53583551614561,98.38219451904297,12525.0
2012-08-21,99.34756469726562,99.34756469726562,97.51994726353958,99.34756469726562,8410.0
2012-08-22,98.41034652928197,99.35696234091773,97.13569765933212,98.58842468261719,15350.0
2012-08-23,98.41031909365736,99.90052906479606,95.59859569098144,96.03909301757812,3395.0
2012-08-24,95.63610417721574,95.97351162102736,95.59861366672736,95.61735534667969,6210.0
2012-08-27,96.72329783731733,100.28481758370087,96.72329783731733,100.12548828125,20850.0
2012-08-28,97.84799347485185,101.22206073593287,96.6202025053802,100.89402770996094,95490.0
2012-08-29,100.28480858154948,101.22204978324622,99.40379956376805,101.20330810546875,41370.0
2012-08-30,99.90994486585963,102.15932594991988,99.90994486585963,102.1312026977539,6855.0
2012-08-31,101.95310773693592,102.12181145740114,100.08799954721437,100.09737396240234,2745.0
2012-09-03,101.21271048644746,102.13121032905505,97.66056424147253,98.94458770751953,9260.0
2012-09-04,99.31009546404424,99.34758597720008,97.85737561982252,97.85736846923828,12460.0
2012-09-05,98.97913681048024,98.97913681048024,98.03647836466614,98.05532836914062,340.0
2012-09-06,98.23442189780941,99.73325235471087,98.03646451518321,99.4881591796875,1475.0
2012-09-07,98.41354261008006,98.97913623590259,98.04590639369975,98.16844940185547,1125.0
2012-09-10,101.79767666338485,102.74976364298661,99.38447350675979,100.73247528076172,18435.0
2012-09-11,101.65628189522755,102.7403405308417,100.88330226835639,102.49525451660156,1325.0
2012-09-12,102.73091166030511,102.74033306576689,96.52821789990234,98.99797821044922,52775.0
2012-09-13,98.28156169085952,98.79059806343867,98.03646850585938,98.03646850585938,4295.0
2012-09-14,98.28156075540487,99.93121285398459,98.22499636438171,98.5643539428711,1925.0
2012-09-17,99.73326046048557,101.33577684546266,99.73326046048557,100.85502624511719,525.0
2012-09-18,100.85502094557921,102.74976635727933,98.97913272948927,102.1181869506836,36350.0
2012-09-20,101.80712127685547,102.74977980719673,100.29886906669223,101.80712127685547,210510.0
2012-09-21,102.72150118081855,102.74977978601675,101.8071212558698,102.22189331054688,11795.0
2012-09-24,102.73091552000663,103.69242392284958,101.79767852652374,103.41905212402344,197315.0
2012-09-25,103.68299743964636,104.63508445609057,99.26193434727273,102.66492462158203,28470.0
2012-09-26,102.74034824828372,104.44656502954795,100.87388843945112,102.4386978149414,378375.0
