Date,Open,High,Low,Close,Volume
2019-07-09,583.3838088930835,591.110746759217,581.4520744265501,590.53125,36209.0
2019-07-10,589.1790749279472,598.1616293618858,589.1790749279472,592.9942626953125,25922.0
2019-07-11,593.1390329045449,603.6670091244173,592.9941881934689,597.0508422851562,25738.0
2019-07-12,596.9059251480086,601.7352611119892,594.9741907624162,596.03662109375,22282.0
2019-07-15,594.4913330078125,599.5621364168962,591.3039826553324,594.4913330078125,26241.0
2019-07-16,594.1048929373503,603.473816596077,593.042462594877,600.9625854492188,43109.0
2019-07-17,600.2865545137533,607.5305595963812,598.8377534972278,605.4056396484375,30986.0
2019-07-18,604.632888407524,607.2890233006881,600.9143231378374,603.0875244140625,54494.0
2019-07-19,602.6529213017415,605.55052323865,584.3497239432298,593.2839965820312,91360.0
2019-07-22,593.2839603868451,593.3322419591423,576.381283452747,577.6851806640625,49550.0
2019-07-23,582.2730846427996,587.8268216790199,577.5886517669065,583.2872924804688,50221.0
2019-07-24,583.2872498647083,586.9575335866385,566.0947658298081,567.8333740234375,33048.0
2019-07-25,567.8333740234375,572.5178065570796,560.2995623893316,567.8333740234375,46613.0
2019-07-26,569.7650884281331,572.2763195831142,563.1971442655258,568.2196655273438,24998.0
2019-07-29,594.008385507684,624.8195757513473,581.1623622943941,587.247314453125,239878.0
2019-07-30,582.4179350178623,587.1989895583803,546.4876625597224,551.703369140625,202328.0
2019-07-31,550.4960541932486,550.5926173380781,529.8747529123142,541.2720336914062,104939.0
2019-08-01,543.7833184417432,555.3737266500929,537.9881143375683,545.183837890625,58006.0
2019-08-02,544.7491665942601,545.6184707599961,535.3802418323197,538.036376953125,69809.0
2019-08-05,537.9880573229018,542.8173935645794,530.2611193362173,532.5308837890625,70675.0
2019-08-06,531.1787079433925,553.345373205374,528.4259508993322,551.3170166015625,42540.0
2019-08-07,545.7149850882465,555.2770942484118,542.1895461171105,547.8399047851562,23408.0
2019-08-08,549.9648812095182,551.0273116916314,536.1529312308666,545.42529296875,23131.0
2019-08-09,546.6808294020649,565.0323060074345,540.9821894017608,554.6009521484375,48520.0
2019-08-13,564.887478562996,564.887478562996,543.348649115777,545.5218505859375,27197.0
2019-08-14,543.7832240047583,554.4077630172847,540.8856224558874,550.88232421875,36849.0
2019-08-16,551.5101711102978,555.1804546793298,543.9764187418943,548.1779174804688,14370.0
2019-08-19,550.544302470426,550.8340508392499,541.5134677562586,543.2037353515625,19742.0
2019-08-20,540.9822164609717,544.8456854132426,536.0563171275696,537.6983032226562,47905.0
2019-08-21,540.8856550343249,540.8856550343249,526.3976464173342,527.60498046875,31020.0
2019-08-22,528.3293854628441,528.3293854628441,507.225209642558,517.46337890625,63750.0
2019-08-23,514.3726243725368,526.8323362576691,508.04620527967376,521.809814453125,37119.0
2019-08-26,536.0564505579617,549.5785952567211,522.5343058592023,546.1980590820312,72232.0
2019-08-27,546.1978893369729,567.4469672598967,545.7149557478156,564.7908325195312,64615.0
2019-08-28,560.2029924006898,565.9981957703521,550.5443201179194,551.6067504882812,26203.0
2019-08-29,557.6435212102035,575.318941836103,557.6435212102035,573.38720703125,116881.0
2019-08-30,573.4354124093513,598.8377099271808,566.336252573776,593.7669067382812,126311.0
2019-09-03,589.1789402779154,592.0765416235445,565.032262397673,571.8416137695312,56450.0
2019-09-04,571.7934056545154,585.508732242681,563.1006005009839,582.90087890625,70006.0
2019-09-05,582.9009601410671,591.8352333495259,574.6910874630239,583.721923828125,70012.0
2019-09-06,582.5144289179308,590.965766108054,582.4661473529286,587.0540161132812,40266.0
2019-09-09,587.5370915844036,603.0875911415058,587.5370915844036,599.17578125,83021.0
2019-09-11,599.8035099240567,605.1157793356224,589.6136231158786,600.1898803710938,59967.0
2019-09-12,600.1899237683499,612.1183605469839,599.2240565327728,601.7835693359375,52409.0
2019-09-13,603.6670669736599,615.643845163162,601.2523987057652,610.9110717773438,108871.0
2019-09-16,608.5929390092284,618.6379821280386,603.6670395472664,614.0018310546875,58835.0
2019-09-17,615.933517752196,615.933517752196,596.0366183026551,609.9451293945312,258484.0
2019-09-18,608.2065648537927,622.9843206700131,608.2065648537927,611.538818359375,72584.0
2019-09-19,611.3939341669497,611.3939341669497,594.9741918591485,599.8035278320312,52021.0
2019-09-20,600.7693759655386,625.8336406599377,590.8209559674124,620.3281860351562,260779.0
2019-09-23,637.472378422374,675.9138827853517,627.813706022035,667.0762329101562,603384.0
2019-09-24,673.8855789944378,686.6833198077585,656.9346208773542,662.1502685546875,204647.0
2019-09-25,657.8038126202279,676.1070069560515,653.1676620771855,656.9828491210938,114095.0
2019-09-26,661.5225344301973,676.058825440649,658.6732141174044,672.5333862304688,177166.0
2019-09-27,677.1695275319012,684.7033394896791,661.6190878792784,675.23779296875,203966.0
2019-09-30,675.2377633822118,685.2828062512039,652.0086680685081,662.0537109375,266498.0
2019-10-01,661.3292347077288,663.8887472272725,633.6571178940654,653.5540161132812,102627.0
2019-10-03,653.5540864933732,669.1045253568678,641.3841239919859,652.1052856445312,52237.0
2019-10-04,656.5965246496743,665.4825148678898,642.3982647191608,644.7163696289062,42004.0
2019-10-07,649.06279896692,653.8438536961106,641.3358608839804,649.2077026367188,58083.0
2019-10-09,651.47751652235,652.8297543701545,642.832992096136,644.4266967773438,34764.0
2019-10-10,643.364139635269,650.7047659693645,633.6089041731029,639.5490112304688,35942.0
2019-10-11,639.5972398949413,650.9944604990648,639.5006178086221,643.1226196289062,34663.0
2019-10-14,647.034501300892,652.8297048630966,643.2675954047153,649.2077026367188,38252.0
2019-10-15,651.8154892085382,684.0754788960638,649.0627911304693,680.7432250976562,401294.0
2019-10-16,684.7999077294548,712.7617775293725,683.3993883703835,693.9756469726562,453595.0
2019-10-17,695.0381004566443,705.4695146826202,686.7799466542992,694.7483520507812,156975.0
2019-10-18,698.0805257104278,705.0830629797472,695.5209540243479,698.9014892578125,134351.0
2019-10-22,702.4270076866073,745.0217328703578,701.2196735379538,724.8834228515625,475587.0
2019-10-23,727.3946194915492,764.9668799804225,727.346337918286,754.4872436523438,487738.0
2019-10-24,777.5232081244567,808.4309629815779,766.8986673923213,798.5308227539062,1376925.0
2019-10-25,799.7381584783589,799.7381584783589,778.4890769728952,789.741455078125,299318.0
2019-10-27,794.908692545651,801.6697628346176,793.9911069303488,798.6755981445312,80732.0
2019-10-29,799.5448642967631,799.5448642967631,784.3324557459388,796.9853515625,155421.0
2019-10-30,797.8063875340933,858.4628420114462,797.8063875340933,839.386962890625,689516.0
2019-10-31,845.6167836192058,855.7583898190934,815.1436834470579,826.2994384765625,207298.0
2019-11-01,828.3760445220335,845.1338172023895,818.4759055205197,825.7199096679688,156889.0
2019-11-04,826.7823830459981,830.1146369175718,807.5133192208509,822.2910766601562,160739.0
2019-11-05,820.7456197505044,840.3044297533849,816.1577507374831,830.5008544921875,211894.0
2019-11-06,826.7824253607922,844.7475339198961,814.7090838689583,825.188720703125,146288.0
2019-11-07,825.3334880997355,835.3301896235376,820.9388043127466,824.2227172851562,133978.0
2019-11-08,831.6117054912083,886.666138955783,831.6117054912083,858.9940185546875,555841.0
2019-11-11,860.7326327126333,863.4853308241142,845.1821344486003,851.3637084960938,280769.0
2019-11-13,851.1704945039509,872.1781067087293,850.0597236112312,858.2213134765625,224409.0
2019-11-14,861.4570818469759,871.2123181479318,846.0997679574149,865.4171142578125,145075.0
2019-11-15,877.3938155925626,906.8044255939565,864.451171125692,866.96240234375,323967.0
2019-11-18,867.3488172471793,911.585526870973,867.3488172471793,901.2024536132812,555484.0
2019-11-19,907.8185689704542,916.4147513394938,890.4329600577881,899.7052612304688,187663.0
2019-11-20,898.2564997535375,912.5513225829001,888.9841981755336,903.9067993164062,212193.0
2019-11-21,910.8127474601256,918.5396848723007,901.154075694907,917.0426025390625,233927.0
2019-11-22,919.4573758729674,923.3691265958937,895.358975266102,904.824462890625,140938.0
2019-11-25,907.9152989288488,917.3807870634788,901.2991312354852,906.3215942382812,146865.0
2019-11-26,909.8469851917805,909.8469851917805,886.6661702824358,897.2907104492188,540134.0
2019-11-27,902.1199958741965,906.8527688979626,889.6602849842702,899.6087646484375,116588.0
2019-11-28,903.8586019943353,903.8586019943353,885.748590230643,890.916015625,89721.0
2019-11-29,890.0467456985816,901.6371536729526,883.9617933024094,892.702880859375,88006.0
2019-12-02,892.702880859375,892.702880859375,892.702880859375,892.702880859375,0.0
2019-12-03,906.9493728210094,945.5357823155341,904.9693566941471,937.6639404296875,405156.0
2019-12-04,933.9936181993187,963.8389394040111,927.3291106831306,958.574951171875,328271.0
2019-12-05,953.5524095351382,1054.4371931418932,952.103608710319,1001.7008666992188,1239116.0
2019-12-06,1006.5302536366647,1022.6119671854249,967.9921851204618,979.3411254882812,306117.0
2019-12-09,986.1504216754056,990.0138905164454,950.4133348957876,960.3617553710938,214874.0
2019-12-10,965.8673320623951,969.7308013906447,929.1643734440241,935.297607421875,229152.0
2019-12-11,934.9595071244764,980.3552683175036,934.9595071244764,961.85888671875,520407.0
2019-12-12,965.8672673602348,971.565907818404,951.4275399228273,956.6915283203125,227953.0
2019-12-13,961.9555148019557,974.4635076797316,944.811370840456,947.950439453125,131495.0
2019-12-16,951.3792796388983,960.9896709545568,923.4174098327433,931.1443481445312,142476.0
2019-12-17,934.9595040526742,956.0153984486126,933.7521699823583,941.865478515625,164962.0
2019-12-18,941.7206214281372,946.4533947986233,920.7130075655095,930.8546142578125,99498.0
2019-12-19,931.3858365015659,931.772207006833,917.8154125680954,923.1759643554688,122982.0
2019-12-20,927.0393849667594,953.5524530615522,925.3008356879889,939.2576293945312,1346861.0
2019-12-23,937.3259211114714,937.3259211114714,917.8153901101289,921.1476440429688,132362.0
2019-12-24,922.4031903571097,926.0251924134858,909.9918202246702,913.7586669921875,186839.0
2019-12-26,914.6762522279676,933.027729305403,910.0401013882498,927.618896484375,148498.0
2019-12-27,929.4058440450337,939.6440142256572,923.5140768763122,932.7380981445312,143800.0
2019-12-30,934.9594895530753,972.4351267241285,934.9594895530753,955.9671020507812,440154.0
2019-12-31,958.0920265188976,967.6540768837697,948.1918872467897,958.3817749023438,325839.0
2020-01-01,954.4217272924344,974.5600354653612,954.4217272924344,959.9754638671875,107585.0
2020-01-02,960.0721469851268,960.4585175063094,941.720667314385,943.70068359375,106092.0
2020-01-03,944.6182085533851,959.8788999277813,937.8571375310194,948.72314453125,208019.0
2020-01-06,938.8229214148516,940.754655821055,922.4031789621228,927.81201171875,176751.0
2020-01-07,936.8912898205506,941.479159538744,922.4032801841504,926.9911499023438,101111.0
2020-01-08,919.9885279692086,940.5614879853928,917.573859916796,935.0077514648438,127836.0
2020-01-09,944.6182749841217,948.4334628339909,934.959601415777,938.5816040039062,150582.0
2020-01-10,939.8370859350232,1003.5360408372487,939.7888043644302,994.1188354492188,519892.0
2020-01-13,997.7409360187546,1050.1392378377452,988.0822628723968,1033.5263671875,514090.0
2020-01-14,1041.4463534887327,1056.7553256907825,990.0139228619996,1012.5186767578125,363992.0
2020-01-15,1011.6494375756313,1071.8228998598258,1006.2888268780796,1046.2757568359375,533931.0
2020-01-16,1053.7128513842122,1081.7713427482322,1048.9801960826644,1074.6239013671875,328565.0
2020-01-17,1076.942077416283,1086.0694765611454,1054.8236918868085,1070.7122802734375,211634.0
2020-01-20,1076.5555933994572,1101.0886446773984,1074.0443621765498,1090.6090087890625,280318.0
2020-01-21,1094.9070487971726,1107.8496930288184,1030.6768791490326,1045.792724609375,528861.0
2020-01-22,1090.9470139886098,1091.4299475937398,952.3450693163074,960.3617553710938,2027984.0
2020-01-23,968.764851847848,985.474343484164,959.39592773153,969.5858154296875,962524.0
2020-01-24,976.4917109246618,989.0479841610818,969.7306407204356,985.0396118164062,278553.0
2020-01-27,983.1563349974069,983.1563349974069,958.3335339316559,963.8389892578125,206113.0
2020-01-28,967.7023725105986,976.4917404612085,956.2085292350113,960.554931640625,284758.0
2020-01-29,969.7307312478225,975.5259348210167,947.5157842172449,955.532470703125,323100.0
2020-01-30,960.0237472306735,960.0237472306735,936.9877783717063,942.348388671875,147813.0
2020-01-31,941.7205597194496,965.5774923560473,928.1984183491192,950.944580078125,205571.0
2020-02-03,926.2666405694157,959.1061252194262,917.5738358091188,953.1177368164062,176090.0
2020-02-04,959.1061867049458,990.0139389451857,956.2085849324233,965.674072265625,439600.0
2020-02-05,973.401002260641,985.1845944949722,968.8614143975964,975.9122924804688,260430.0
2020-02-06,979.3411767696124,1026.7169568252202,977.4094421377682,1020.9217529296875,575947.0
2020-02-07,1025.7510917982593,1039.3697974024062,1015.6578254858399,1022.1290893554688,274183.0
2020-02-10,1028.6003037950686,1028.6003037950686,997.7892321520233,1003.0531616210938,172105.0
2020-02-11,1005.4678243957956,1020.6318933178949,1000.6384880634431,1006.9649658203125,133928.0
2020-02-12,1017.1546871144002,1038.2588610730083,1008.3653195002637,1029.2763671875,328707.0
2020-02-13,1033.4779633644644,1054.437235646911,1032.5120961089835,1044.875244140625,355215.0
2020-02-14,1049.8976324711666,1051.4913369107653,1028.648554353075,1041.3497314453125,239879.0
2020-02-17,1046.8070983455032,1046.8070983455032,1007.0616326571521,1016.0441284179688,144033.0
2020-02-18,1014.1606134020495,1041.1565559020744,995.4227651546396,1032.3671875,153599.0
2020-02-19,1036.3270476398377,1050.8633945140339,1033.767594172849,1040.9632568359375,147996.0
2020-02-20,1040.7220057994393,1118.1845153573147,1034.492208935493,1099.2535400390625,876803.0
2020-02-24,1093.361657576949,1141.6550170105597,1031.5461575019272,1051.394775390625,556919.0
2020-02-25,1058.542113680761,1091.671405896207,1034.4437741338977,1073.657958984375,293474.0
2020-02-26,1079.8397102121514,1118.1845973041677,1075.0587139339746,1100.1229248046875,445457.0
2020-02-27,1097.225270596461,1131.9964939604336,1072.1127203891479,1123.73828125,388225.0
2020-02-28,1081.771238363001,1096.645616471234,1011.262934433984,1026.427001953125,600707.0
2020-03-02,1052.7952243092493,1081.7712396572103,1000.6383966829196,1021.404541015625,322474.0
2020-03-03,1040.2390811888945,1048.9318868812807,985.1846451371144,1015.0299682617188,281317.0
2020-03-04,1015.367959145551,1030.5803685215724,965.8672619696086,1010.8284301757812,296187.0
2020-03-05,1022.8534162513341,1026.7168852456734,1001.0248400140604,1016.1406860351562,136221.0
2020-03-06,961.0379331053502,1027.5862115513792,952.7797797419024,995.5676879882812,230695.0
2020-03-09,956.40175412652,981.3211171617115,948.481630957481,976.05712890625,287344.0
2020-03-11,967.7989897088913,999.6726091304416,954.2768481361124,970.744873046875,177758.0
2020-03-12,939.571791151189,962.9151896891067,826.8426052990283,851.3045654296875,435592.0
2020-03-13,783.9491005015154,1004.544254685769,690.5755103673399,903.8757934570312,410486.0
2020-03-16,852.1312165453342,875.3773727454842,787.061534123783,799.1222534179688,235769.0
2020-03-17,790.3685864944663,851.0128294093868,773.2501170825466,811.134521484375,261674.0
2020-03-18,818.5264693306171,838.1738401488606,755.9370104964418,761.4810791015625,259182.0
2020-03-19,702.2471633258447,755.5965258794686,673.2624584854608,735.7060546875,422670.0
2020-03-20,770.3320778938092,775.1952854562701,737.2622664690749,750.8306274414062,291910.0
2020-03-23,674.0405622903522,729.4811280198618,600.703369140625,600.703369140625,315640.0
2020-03-24,637.0801336339761,646.7579276897244,559.2688196023454,563.7916259765625,377691.0
2020-03-25,559.2688555658876,620.1561889648438,554.4056481261842,620.1561889648438,261703.0
2020-03-26,627.3537832225416,682.162109375,627.3537832225416,682.162109375,95426.0
2020-03-27,750.3443173915855,750.3443173915855,697.4325946108995,720.873291015625,359141.0
2020-03-30,700.3018663927847,729.4811108258175,684.8368430971475,719.5115356445312,192651.0
2020-03-31,739.207585089573,748.9340006828568,705.1651305130795,721.7486572265625,112314.0
2020-04-01,724.6179523188957,747.9127292363071,700.3505338547475,714.6483764648438,114396.0
2020-04-03,720.727325640807,737.2622305475462,705.1650621991702,716.3018188476562,103016.0
2020-04-07,731.4264581132152,752.0950914043134,724.8611275383957,747.9613647460938,183401.0
2020-04-08,731.4264590350805,771.3047633175782,731.4264590350805,739.9370727539062,172593.0
2020-04-09,752.8245332883423,762.1132478918967,734.8792854473571,738.915771484375,125545.0
2020-04-13,742.1254493498042,745.0433737902359,710.0282805050551,717.0313110351562,115347.0
2020-04-15,729.4810770325741,739.2074913930085,714.8914554919227,717.3230590820312,179031.0
2020-04-16,711.0981511766713,717.8580212301675,700.4477746292577,709.104248046875,91525.0
2020-04-17,731.4264085098533,733.8580122615483,708.1316326955501,709.9796752929688,190213.0
2020-04-20,714.89155985916,745.432529155738,711.098233958673,739.5966796875,251413.0
2020-04-21,728.508466136795,765.4688422558847,702.6362265995621,729.7728881835938,499815.0
2020-04-22,729.4812003558106,745.0434659634012,709.0557267458479,712.3627319335938,159270.0
2020-04-23,724.4720601212482,731.8155515729663,715.0374842483877,722.9644775390625,108983.0
2020-04-24,723.6453095072621,723.6453095072621,691.5481385210529,700.0101318359375,128005.0
2020-04-27,700.3019634849206,711.7791226800791,687.2685420850404,688.7761840820312,170494.0
2020-04-28,695.3414072206722,695.3414072206722,680.8976458431943,685.0313720703125,124043.0
2020-04-29,680.8490963258605,699.3292860832767,666.4053928142224,671.1226806640625,299590.0
2020-04-30,700.3018591768082,704.6787457966632,691.548085937098,703.8033447265625,418977.0
2020-05-04,685.7122835122163,693.3961753998319,671.1226604587649,672.970703125,177805.0
2020-05-05,679.8764609788783,688.241154778409,654.5877800268743,657.7974853515625,142777.0
2020-05-06,657.7974715581882,668.1561278616804,635.1349352071697,658.4783325195312,158661.0
2020-05-07,661.2017025896307,683.6697576323172,653.615110501518,656.678955078125,366742.0
2020-05-08,670.1500368420204,674.0406030936432,653.0315690810122,655.6576538085938,78417.0
2020-05-11,669.128739815894,678.7092349595619,652.8369944956784,655.706298828125,150204.0
2020-05-12,657.3111326619522,657.3111326619522,643.8886914504021,650.06494140625,120429.0
2020-05-13,679.876444230523,682.5512084960938,662.5634364937129,682.5512084960938,164232.0
2020-05-14,680.8004122074273,711.0009181290362,669.4691152790768,690.2350463867188,263194.0
2020-05-15,690.2351003898967,699.6696759420139,668.1075051053964,672.8734130859375,202399.0
2020-05-18,677.833921639323,677.833921639323,642.1865849963833,644.6668090820312,131873.0
2020-05-19,663.8277495731434,663.8277495731434,637.5664320076124,640.0952758789062,76307.0
2020-05-20,646.709331098424,657.7001677335273,631.9251690196819,635.8157348632812,177879.0
2020-05-21,643.8886803197073,644.8127016282767,617.6273595211694,621.1288452148438,185650.0
2020-05-22,625.846247050781,636.058983812559,606.8797359217649,610.1380615234375,197875.0
2020-05-26,612.6669253063926,620.5452979765785,612.6669253063926,616.3143310546875,96382.0
2020-05-27,619.3295236653787,636.1075908553713,616.2656789541173,624.6304321289062,184474.0
2020-05-28,625.5057507452118,639.0254918998794,616.6547364756827,632.0224609375,248102.0
2020-05-29,633.2869386454672,663.5847490272915,633.1896982290463,660.812744140625,552940.0
2020-06-01,675.0132116925344,693.8338012695312,674.9645914898294,693.8338012695312,222131.0
2020-06-02,723.6453370118492,728.508544921875,715.2806431527371,728.508544921875,601623.0
2020-06-03,758.6603655119538,764.9339150229063,729.481120684571,733.8093872070312,583383.0
2020-06-04,725.5905837291768,758.0768346824857,715.1346872478248,746.2592163085938,483719.0
2020-06-05,753.5054100583827,760.5084409929358,734.3443599198586,752.0464477539062,515976.0
2020-06-08,762.5509174025092,806.8061045731905,751.365540425304,780.3988647460938,850557.0
2020-06-09,787.6450515934941,787.6450515934941,750.9278360515547,753.6026000976562,426837.0
2020-06-10,754.9156782507531,758.4171636925603,739.2074952309661,742.4658203125,226929.0
2020-06-11,730.7941327170134,745.0433537642474,719.754675960239,721.3595581054688,196750.0
2020-06-12,685.8094599434778,734.3442918531459,685.8094599434778,725.8336791992188,285909.0
2020-06-15,724.7151381583444,742.8549253852398,715.1832635911143,723.158935546875,141907.0
2020-06-16,734.3443518048699,739.1103190262908,706.1377475633584,728.8975830078125,209988.0
2020-06-17,724.6179161600048,761.9186938698962,720.7273501671993,742.903564453125,408766.0
2020-06-18,742.9036032835982,749.0799127391987,732.3990864270331,738.1376953125,179189.0
2020-06-19,743.3898997745098,797.5660441593767,739.0130129468058,779.2803955078125,661832.0
2020-06-22,788.8122393459848,801.456578571013,781.0797277160758,783.7058715820312,441931.0
2020-06-23,785.89430020855,816.8729069842551,783.4626965569146,805.9793701171875,500249.0
2020-06-24,812.1556855020792,812.1556855020792,773.2500239211413,778.0159912109375,290328.0
2020-06-25,777.2378258750867,790.7575669403707,764.5934859363109,776.1193237304688,152111.0
2020-06-26,787.8396652204797,789.3472477685146,758.7090385654959,760.7029418945312,210930.0
2020-06-29,751.6573119767166,769.2621581053326,741.4931967984886,748.3989868164062,234833.0
2020-06-30,755.7425139911866,782.7819382686415,755.7425139911866,767.7059936523438,864733.0
2020-07-01,769.262305574056,780.9340053868453,769.262305574056,775.82763671875,202629.0
2020-07-02,787.8396326209602,844.8364020496297,779.8639602695098,818.2346801757812,1747188.0
2020-07-03,826.5507474765093,837.4443443162907,819.4018560882326,821.882080078125,661643.0
2020-07-06,821.8820327692937,830.2954051348958,817.0188254748009,821.201171875,219885.0
2020-07-07,820.909452970077,823.7787573624101,809.2377545866162,813.1769409179688,250324.0
2020-07-08,821.8820556275732,860.7877150655648,812.6905817122827,825.140380859375,1037555.0
2020-07-09,829.7604498670619,835.4990585320975,820.9580560594339,823.2924194335938,199069.0
2020-07-10,820.8121983145526,827.1343681625141,811.2802639745952,814.6845092773438,182861.0
2020-07-13,817.2134654812828,821.8821331813176,794.2104684218509,797.0797729492188,244361.0
2020-07-14,799.4140382179705,815.0249217485718,783.5113147576589,786.623779296875,422966.0
2020-07-15,790.2712704936451,798.5387237849633,787.9855865651186,793.8700561523438,181151.0
2020-07-16,797.9551570954246,798.1983174846705,779.6208281270873,790.3198852539062,87365.0
2020-07-17,798.2469129725147,811.6207339669309,789.3472192555539,799.9490356445312,182216.0
2020-07-20,806.2225880224689,826.7453005608484,800.5325994523536,819.5477294921875,379313.0
2020-07-21,822.8547418636437,834.5264403297946,820.3258976087756,826.4049072265625,294315.0
2020-07-22,797.4687765384217,811.2802381200129,778.1131872592186,801.651123046875,394352.0
2020-07-23,801.651104940638,816.4352670377103,798.4413999887537,811.7665405273438,219239.0
2020-07-24,807.2924942436177,808.4110557829787,795.134474751997,796.933837890625,167776.0
2020-07-27,800.3866740198823,800.3866740198823,778.1131610390115,782.2468872070312,177106.0
2020-07-28,782.2469059921328,795.6207262686536,779.3289815681646,782.635986328125,620059.0
2020-07-29,788.6177352855345,809.2377474543108,782.9764263229811,794.988525390625,200370.0
2020-07-30,789.7850115071043,805.2500373258525,783.706001258435,786.6725463867188,115112.0
2020-07-31,786.9155715193901,813.0796508779753,785.6997696786627,797.8577880859375,225544.0
2020-08-03,797.5660428596556,825.7726468144483,792.702835281243,806.6602172851562,312589.0
2020-08-04,811.134439934185,821.7848768774221,807.3411141082662,817.1161499023438,185238.0
